Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Indiana State,Camp Wagner,5,12,0.4166666666666667,12.341679753638346,14,1.6583202463616544,2,2,1.0,1.4397617015897095,2,0.5602382984102905,13.781441455228055,16,2.2185585447719447
Indiana State,Derek Vorst,2,3,0.6666666666666666,2.800095478988732,4,1.199904521011268,1,4,0.25,2.879523403179419,1,-1.879523403179419,5.6796188821681515,5,-0.6796188821681515
Indiana State,Sterling Young,4,15,0.26666666666666666,15.985249849327012,10,-5.985249849327012,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,18.144892401711576,12,-6.1448924017115765
Indiana State,Markus Harding,4,9,0.4444444444444444,8.573824435147637,8,-0.5738244351476371,0,0,0.0,0.0,0,0.0,8.573824435147637,8,-0.5738244351476371
Indiana State,Bruno Alocen,0,3,0.0,2.988424448760001,0,-2.988424448760001,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.428186150349711,2,-2.4281861503497106
Indiana State,Zyair Greene,1,3,0.3333333333333333,2.6741117975803097,2,-0.6741117975803097,0,0,0.0,0.0,0,0.0,2.6741117975803097,2,-0.6741117975803097
Indiana State,Cooper Bean,1,2,0.5,2.943379231485397,3,0.05662076851460318,0,0,0.0,0.0,0,0.0,2.943379231485397,3,0.05662076851460318
Indiana State,Ian Scott,3,7,0.42857142857142855,6.7680168092057915,6,-0.7680168092057915,0,0,0.0,0.0,0,0.0,6.7680168092057915,6,-0.7680168092057915
Indiana State,Jayan Walker,1,1,1.0,0.6645970596162311,2,1.3354029403837688,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.1043587612059405,4,1.8956412387940595
Indiana State,Xavier Hall,1,5,0.2,5.716650056708642,2,-3.716650056708642,4,4,1.0,2.879523403179419,4,1.120476596820581,8.59617345988806,6,-2.5961734598880604
SIU Edwardsville,Kyle Thomas,3,8,0.375,7.757424381801673,8,0.24257561819832674,0,0,0.0,0.0,0,0.0,7.757424381801673,8,0.24257561819832674
SIU Edwardsville,Myles Thompson,4,7,0.5714285714285714,6.46339990568545,9,2.53660009431455,0,0,0.0,0.0,0,0.0,6.46339990568545,9,2.53660009431455
SIU Edwardsville,Jack Campion,5,10,0.5,8.81624041590851,10,1.18375958409149,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,10.975882968293075,12,1.0241170317069255
SIU Edwardsville,Jordan Pickett,0,5,0.0,5.286158559545714,0,-5.286158559545714,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.725920261135424,2,-4.725920261135424
SIU Edwardsville,Ring Malith,6,17,0.35294117647058826,15.856857861696223,12,-3.8568578616962235,3,6,0.5,4.319285104769128,3,-1.3192851047691283,20.176142966465353,15,-5.176142966465353
SIU Edwardsville,CJ Hall,2,7,0.2857142857142857,5.727908852496,4,-1.7279088524960002,0,0,0.0,0.0,0,0.0,5.727908852496,4,-1.7279088524960002
SIU Edwardsville,Darrion Baker,0,2,0.0,2.049088714703506,0,-2.049088714703506,0,0,0.0,0.0,0,0.0,2.049088714703506,0,-2.049088714703506
SIU Edwardsville,Jo Valrie,2,6,0.3333333333333333,5.801000251538471,4,-1.801000251538471,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.240761953128181,5,-2.240761953128181
SIU Edwardsville,Arnas Sakenis,0,1,0.0,0.7716417304673445,0,-0.7716417304673445,0,0,0.0,0.0,0,0.0,0.7716417304673445,0,-0.7716417304673445
SIU Edwardsville,Tyler King,0,1,0.0,0.6575957309471036,0,-0.6575957309471036,0,0,0.0,0.0,0,0.0,0.6575957309471036,0,-0.6575957309471036
