Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Idaho State,Evan Otten,2,3,0.6666666666666666,2.9021773054023963,4,1.0978226945976037,0,0,0.0,0.0,0,0.0,2.9021773054023963,4,1.0978226945976037
Idaho State,Cheikh Sow,2,5,0.4,5.345366085495092,4,-1.3453660854950922,0,2,0.0,1.439809139993901,0,-1.439809139993901,6.785175225488993,4,-2.7851752254889934
Idaho State,Caleb Van De Griend,7,14,0.5,13.685592163630757,15,1.3144078363692433,10,12,0.8333333333333334,8.638854839963406,10,1.3611451600365942,22.324447003594162,25,2.6755529964058375
Idaho State,Jamison Guerra,1,6,0.16666666666666666,6.28537455200003,2,-4.28537455200003,2,2,1.0,1.439809139993901,2,0.560190860006099,7.725183691993931,4,-3.725183691993931
Idaho State,Connor Hollenbeck,5,11,0.45454545454545453,10.352228244455523,11,0.6477717555444773,0,0,0.0,0.0,0,0.0,10.352228244455523,11,0.6477717555444773
Idaho State,Gus Etchison,1,2,0.5,1.5753296808533415,2,0.42467031914665854,0,0,0.0,0.0,0,0.0,1.5753296808533415,2,0.42467031914665854
Idaho State,Quin Patterson,0,2,0.0,2.257899679668922,0,-2.257899679668922,0,0,0.0,0.0,0,0.0,2.257899679668922,0,-2.257899679668922
Idaho State,Martin Kheil,5,8,0.625,8.062601567269677,15,6.937398432730323,0,0,0.0,0.0,0,0.0,8.062601567269677,15,6.937398432730323
Idaho State,Blake Daberkow,3,3,1.0,3.2837303097859802,6,2.7162696902140198,0,0,0.0,0.0,0,0.0,3.2837303097859802,6,2.7162696902140198
Idaho State,Louis Bond,0,3,0.0,2.9461195207851083,0,-2.9461195207851083,0,0,0.0,0.0,0,0.0,2.9461195207851083,0,-2.9461195207851083
Idaho State,Lachlan Brewer,1,1,1.0,1.1951061531907214,3,1.8048938468092786,0,0,0.0,0.0,0,0.0,1.1951061531907214,3,1.8048938468092786
Seattle U,Houran Dan,3,3,1.0,3.068922306794481,6,2.931077693205519,0,0,0.0,0.0,0,0.0,3.068922306794481,6,2.931077693205519
Seattle U,Jun Seok Yeo,6,11,0.5454545454545454,12.290782788702668,15,2.7092172112973323,0,0,0.0,0.0,0,0.0,12.290782788702668,15,2.7092172112973323
Seattle U,Maleek Arington,3,6,0.5,6.3915001366740265,6,-0.3915001366740265,2,2,1.0,1.439809139993901,2,0.560190860006099,7.831309276667928,8,0.16869072333207225
Seattle U,Brayden Maldonado,6,11,0.5454545454545454,11.017743381085996,16,4.982256618914004,6,6,1.0,4.319427419981703,6,1.6805725800182971,15.3371708010677,22,6.6628291989323
Seattle U,Miles Amos,2,2,1.0,2.0291464922044855,5,2.9708535077955145,0,2,0.0,1.439809139993901,0,-1.439809139993901,3.4689556321983863,5,1.5310443678016137
Seattle U,Jojo Murphy,5,8,0.625,7.61382036167222,12,4.38617963832778,2,2,1.0,1.439809139993901,2,0.560190860006099,9.053629501666121,14,4.946370498333879
Seattle U,Austin Maurer,1,1,1.0,1.0134220899495399,2,0.9865779100504601,0,0,0.0,0.0,0,0.0,1.0134220899495399,2,0.9865779100504601
Seattle U,Brock Felder,4,4,1.0,3.7603754847445754,8,4.239624515255425,0,1,0.0,0.7199045699969505,0,-0.7199045699969505,4.480280054741526,8,3.5197199452584744
Seattle U,John Christofilis,1,4,0.25,3.615065430276398,3,-0.615065430276398,0,0,0.0,0.0,0,0.0,3.615065430276398,3,-0.615065430276398
