Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
St. Francis (PA),64,22,55,0.4,53.28309669180683,52,-1.2830966918068363,12,16,0.75,11.518093612717676,12,0.48190638728232416,64.80119030452451,64,-0.8011903045245123
Troy,74,25,54,0.46296296296296297,56.22367764835569,55,-1.2236776483556984,19,30,0.6333333333333333,21.596425523845642,19,-2.5964255238456424,77.82010317220134,74,-3.8201031722013425
