Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Washington,Wesley Yates III,3,15,0.2,14.2654752052313,7,-7.265475205231301,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,15.70523690682101,8,-7.7052369068210105
Washington,Lathan Sommerville,3,5,0.6,4.422035008365061,6,1.5779649916349392,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.8617967099547705,7,1.1382032900452295
Washington,Quimari Peterson,4,13,0.3076923076923077,13.319229609483674,9,-4.319229609483674,2,2,1.0,1.4397617015897095,2,0.5602382984102905,14.758991311073384,11,-3.758991311073384
Washington,Franck Kepnang,1,5,0.2,4.56658174914298,2,-2.56658174914298,0,0,0.0,0.0,0,0.0,4.56658174914298,2,-2.56658174914298
Washington,Zoom Diallo,6,11,0.5454545454545454,9.368144554602972,12,2.6318554453970275,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.247667957782392,15,2.752332042217608
Washington,JJ Mandaquit,4,7,0.5714285714285714,6.109073830097823,9,2.890926169902177,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.548835531687533,10,2.4511644683124674
Washington,Hannes Steinbach,4,7,0.5714285714285714,6.275856610192477,8,1.724143389807523,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,8.435499162577042,10,1.5645008374229583
Washington,Bryson Tucker,3,5,0.6,5.026859021152216,6,0.973140978847784,0,0,0.0,0.0,0,0.0,5.026859021152216,6,0.973140978847784
Baylor,Dan Skillings Jr.,4,9,0.4444444444444444,9.228560571634045,9,-0.22856057163404486,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.108083974813464,12,-0.10808397481346432
Baylor,Michael Rataj,3,4,0.75,4.10807676473212,6,1.89192323526788,5,5,1.0,3.599404253974274,5,1.4005957460257261,7.707481018706394,11,3.2925189812936058
Baylor,Tounde Yessoufou,4,13,0.3076923076923077,12.441538848365854,9,-3.4415388483658536,4,5,0.8,3.599404253974274,4,0.4005957460257261,16.040943102340126,13,-3.040943102340126
Baylor,Caden Powell,5,8,0.625,8.212806768922135,10,1.7871932310778647,2,5,0.4,3.599404253974274,2,-1.5994042539742739,11.81221102289641,12,0.18778897710359033
Baylor,Obi Agbim,1,7,0.14285714285714285,6.913106214356109,2,-4.913106214356109,0,0,0.0,0.0,0,0.0,6.913106214356109,2,-4.913106214356109
Baylor,Cameron Carr,4,7,0.5714285714285714,6.844401272027358,11,4.155598727972642,5,8,0.625,5.759046806358838,5,-0.759046806358838,12.603448078386197,16,3.3965519216138027
Baylor,Isaac Williams IV,5,8,0.625,7.487968939380298,11,3.5120310606197016,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.927730640970008,12,3.072269359029992
