Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Mercyhurst,60,24,60,0.4,57.901086017606374,51,-6.901086017606373,9,16,0.5625,11.518093612717676,9,-2.518093612717676,69.41917963032404,60,-9.419179630324049
Marshall,69,22,53,0.41509433962264153,52.6534763525667,56,3.3465236474332913,13,16,0.8125,11.518093612717676,13,1.481906387282324,64.17156996528438,69,4.828430034715614
