Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Belmont,87,35,60,0.5833333333333334,61.24011326369166,85,23.759886736308335,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456426,63.39975581607623,87,23.60024418392377
Toledo,72,26,59,0.4406779661016949,59.225400268859055,63,3.774599731140942,9,13,0.6923076923076923,9.358451060333111,9,-0.35845106033311147,68.58385132919217,72,3.4161486708078286
