Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Cal State Fullerton,Jefferson De La Cruz Monegro,3,6,0.5,6.00789258434246,7,0.9921074156575402,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.167535136727023,10,1.8324648632729765
Cal State Fullerton,Joshua Ward,3,14,0.21428571428571427,13.604331894218959,6,-7.604331894218959,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,15.763974446603523,7,-8.763974446603523
Cal State Fullerton,Kendrick De Luna,0,6,0.0,5.986924284728811,0,-5.986924284728811,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.426685986318521,2,-5.426685986318521
Cal State Fullerton,Jaden Henderson,1,5,0.2,4.853156189393479,2,-2.853156189393479,0,0,0.0,0.0,0,0.0,4.853156189393479,2,-2.853156189393479
Cal State Fullerton,Christian Williams,2,6,0.3333333333333333,6.275719491601244,5,-1.2757194916012438,0,0,0.0,0.0,0,0.0,6.275719491601244,5,-1.2757194916012438
Cal State Fullerton,Landon Seaman,7,14,0.5,14.354667960444848,15,0.6453320395551518,2,2,1.0,1.4397617015897095,2,0.5602382984102905,15.794429662034558,17,1.205570337965442
Cal State Fullerton,Bryce Cofield,6,9,0.6666666666666666,8.796989429284636,12,3.2030105707153638,4,8,0.5,5.759046806358838,4,-1.759046806358838,14.556036235643475,16,1.4439637643565248
Cal State Fullerton,KJ Garris,0,3,0.0,3.033069841123978,0,-3.033069841123978,0,0,0.0,0.0,0,0.0,3.033069841123978,0,-3.033069841123978
Cal State Fullerton,Davis White,0,1,0.0,1.0613872424775237,0,-1.0613872424775237,0,0,0.0,0.0,0,0.0,1.0613872424775237,0,-1.0613872424775237
Hawai'i,Harry Rouhliadeff,3,11,0.2727272727272727,10.598866632396811,9,-1.5988666323968115,3,4,0.75,2.879523403179419,3,0.12047659682058098,13.478390035576231,12,-1.478390035576231
Hawai'i,Aaron Hunkin-Claytor,3,4,0.75,4.246093994989968,7,2.753906005010032,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.125617398169387,10,2.8743826018306127
Hawai'i,Isaac Johnson,3,11,0.2727272727272727,10.419469525058279,7,-3.419469525058279,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.859231226647989,8,-3.8592312266479887
Hawai'i,Hunter Erickson,2,5,0.4,4.650925154693962,4,-0.6509251546939616,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.090686856283671,6,-0.09068685628367135
Hawai'i,Dre Bullock,3,12,0.25,12.04495032811655,8,-4.044950328116551,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,12.764831178911406,8,-4.764831178911406
Hawai'i,Isaiah Kerr,0,4,0.0,4.76833551249606,0,-4.76833551249606,0,0,0.0,0.0,0,0.0,4.76833551249606,0,-4.76833551249606
Hawai'i,Isaac Finlinson,5,5,1.0,5.065158893484529,11,5.934841106515471,0,0,0.0,0.0,0,0.0,5.065158893484529,11,5.934841106515471
Hawai'i,Gytis Nemeiksa,4,9,0.4444444444444444,9.490688318841327,10,0.5093116811586729,2,4,0.5,2.879523403179419,2,-0.879523403179419,12.370211722020747,12,-0.3702117220207466
Hawai'i,Yacine Toumi,1,2,0.5,1.7903459200324128,2,0.20965407996758723,0,0,0.0,0.0,0,0.0,1.7903459200324128,2,0.20965407996758723
