Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Alcorn State,Davian Williams,2,10,0.2,9.391693922525645,5,-4.391693922525645,0,0,0.0,0.0,0,0.0,9.391693922525645,5,-4.391693922525645
Alcorn State,Tycen McDaniels,5,5,1.0,5.190576409393643,10,4.809423590606357,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.630338110983352,12,5.369661889016648
Alcorn State,Mike Jones,0,2,0.0,2.2449481712552495,0,-2.2449481712552495,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.1244715744346685,2,-3.1244715744346685
Alcorn State,Jameel Morris,2,5,0.4,4.66342599613276,5,0.33657400386723957,0,0,0.0,0.0,0,0.0,4.66342599613276,5,0.33657400386723957
Alcorn State,Omari Hamilton,2,4,0.5,4.452969109948699,4,-0.45296910994869943,0,0,0.0,0.0,0,0.0,4.452969109948699,4,-0.45296910994869943
Alcorn State,Shane Lancaster,8,17,0.47058823529411764,17.67360884942918,23,5.326391150570821,2,2,1.0,1.4397617015897095,2,0.5602382984102905,19.11337055101889,25,5.886629448981111
Alcorn State,Travis Roberts,1,5,0.2,5.228836790562442,3,-2.2288367905624424,0,0,0.0,0.0,0,0.0,5.228836790562442,3,-2.2288367905624424
Alcorn State,Bryson Calamese,0,1,0.0,0.8409085905247549,0,-0.8409085905247549,0,0,0.0,0.0,0,0.0,0.8409085905247549,0,-0.8409085905247549
Alcorn State,Nick Woodard,4,6,0.6666666666666666,6.529990172704079,11,4.470009827295921,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.689632725088643,14,5.310367274911357
South Alabama,Peyton Law,13,15,0.8666666666666667,15.433935772128981,26,10.566064227871019,3,4,0.75,2.879523403179419,3,0.12047659682058098,18.3134591753084,29,10.686540824691601
South Alabama,Chaze Harris,3,10,0.3,10.483455912053351,6,-4.483455912053351,3,5,0.6,3.599404253974274,3,-0.5994042539742739,14.082860166027626,9,-5.082860166027626
South Alabama,Jayden Cooper,8,15,0.5333333333333333,14.038486368259163,19,4.9615136317408375,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,19.077652323823145,22,2.922347676176855
South Alabama,Randy Brady,2,4,0.5,3.469500417053185,4,0.5304995829468151,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,5.6291429694377495,5,-0.6291429694377495
South Alabama,Adam Olsen,1,4,0.25,4.47454483735231,2,-2.47454483735231,4,4,1.0,2.879523403179419,4,1.120476596820581,7.3540682405317295,6,-1.3540682405317295
South Alabama,Hantz Louis-Jeune,1,2,0.5,1.6828369144453006,3,1.3171630855546994,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.12259861603501,5,1.87740138396499
South Alabama,JJ Wheat,0,2,0.0,1.804960679678987,0,-1.804960679678987,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,3.2447223812686965,0,-3.2447223812686965
South Alabama,Brian Hawthorne,0,1,0.0,0.8587518760465374,0,-0.8587518760465374,0,0,0.0,0.0,0,0.0,0.8587518760465374,0,-0.8587518760465374
