Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Austin Peay,Rashaud Marshall,4,5,0.8,5.029201219357436,8,2.970798780642564,3,3,1.0,2.159642552384564,3,0.8403574476154358,7.188843771742,11,3.8111562282579996
Austin Peay,Anton Brookshire,3,4,0.75,4.393165576764108,8,3.6068344232358918,0,0,0.0,0.0,0,0.0,4.393165576764108,8,3.6068344232358918
Austin Peay,Tate McCubbin,4,14,0.2857142857142857,13.795526543637958,10,-3.7955265436379584,2,2,1.0,1.4397617015897095,2,0.5602382984102905,15.235288245227668,12,-3.235288245227668
Austin Peay,Zyree Collins,5,13,0.38461538461538464,12.5673634420569,10,-2.5673634420569,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,14.727005994441464,11,-3.7270059944414644
Austin Peay,Collin Parker,5,9,0.5555555555555556,9.122143811209874,11,1.8778561887901262,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.001667214389293,14,1.9983327856107067
Austin Peay,Matt Enright,2,6,0.3333333333333333,5.78157759154359,6,0.21842240845641037,0,0,0.0,0.0,0,0.0,5.78157759154359,6,0.21842240845641037
Austin Peay,Creighton Morisch,4,5,0.8,4.663705811166846,9,4.336294188833154,0,0,0.0,0.0,0,0.0,4.663705811166846,9,4.336294188833154
Austin Peay,Ja'Corey Robinson,1,3,0.3333333333333333,2.562350866718673,2,-0.5623508667186732,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.441874269898092,4,-1.4418742698980918
Tulsa,Miles Barnstable,3,8,0.375,8.90318298836932,8,-0.9031829883693199,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.34294468995903,10,-0.3429446899590296
Tulsa,Tylen Riley,5,11,0.45454545454545453,11.473746425669693,12,0.5262535743303065,8,8,1.0,5.759046806358838,8,2.240953193641162,17.23279323202853,20,2.7672067679714694
Tulsa,Ade Popoola,5,10,0.5,11.110960878160798,14,2.889039121839202,0,0,0.0,0.0,0,0.0,11.110960878160798,14,2.889039121839202
Tulsa,David Green,6,10,0.6,10.846769803532672,14,3.1532301964673284,3,4,0.75,2.879523403179419,3,0.12047659682058098,13.726293206712091,17,3.273706793287909
Tulsa,Tyler Behrend,0,2,0.0,2.074034984134844,0,-2.074034984134844,0,0,0.0,0.0,0,0.0,2.074034984134844,0,-2.074034984134844
Tulsa,Myles Rigsby,2,4,0.5,4.498872315557225,4,-0.4988723155572252,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.938634017146935,6,0.06136598285306505
Tulsa,Ian Smikle,3,4,0.75,4.081269787913319,6,1.9187302120866807,0,0,0.0,0.0,0,0.0,4.081269787913319,6,1.9187302120866807
Tulsa,Romad Dean,2,3,0.6666666666666666,3.8183130698615737,6,2.1816869301384263,0,0,0.0,0.0,0,0.0,3.8183130698615737,6,2.1816869301384263
Tulsa,Jaylen Lawal,0,2,0.0,2.3470251484634175,0,-2.3470251484634175,0,0,0.0,0.0,0,0.0,2.3470251484634175,0,-2.3470251484634175
Tulsa,KJ Martin Jr.,2,4,0.5,4.040473903827427,5,0.9595260961725733,0,0,0.0,0.0,0,0.0,4.040473903827427,5,0.9595260961725733
