Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Kansas City,Kasheem Grady II,3,5,0.6,4.566183297914272,6,1.4338167020857284,0,0,0.0,0.0,0,0.0,4.566183297914272,6,1.4338167020857284
Kansas City,Jerome Palm,4,7,0.5714285714285714,6.5404471643267135,8,1.4595528356732865,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,9.419973376353942,10,0.5800266236460576
Kansas City,Jayson Petty,4,9,0.4444444444444444,9.095310821678487,10,0.9046891783215134,2,2,1.0,1.4397631060136147,2,0.5602368939863853,10.535073927692101,12,1.4649260723078985
Kansas City,CJ Evans,6,13,0.46153846153846156,11.858495581765677,12,0.14150441823432303,2,2,1.0,1.4397631060136147,2,0.5602368939863853,13.298258687779292,14,0.7017413122207081
Kansas City,Karmello Branch,1,6,0.16666666666666666,6.526842179111175,3,-3.526842179111175,0,0,0.0,0.0,0,0.0,6.526842179111175,3,-3.526842179111175
Kansas City,Jamaria Clark,1,3,0.3333333333333333,2.365935813274678,2,-0.36593581327467817,3,3,1.0,2.159644659020422,3,0.8403553409795781,4.5255804722951005,5,0.4744195277048995
Kansas City,Trey Booker-Lowery,1,3,0.3333333333333333,2.9483132220167962,2,-0.9483132220167962,0,0,0.0,0.0,0,0.0,2.9483132220167962,2,-0.9483132220167962
Kansas City,Chris Dockery,3,5,0.6,4.984328773803514,6,1.0156712261964858,2,6,0.3333333333333333,4.319289318040844,2,-2.319289318040844,9.303618091844358,8,-1.303618091844358
Kansas City,Addarin Scott,1,3,0.3333333333333333,2.7377463057196683,2,-0.7377463057196683,0,0,0.0,0.0,0,0.0,2.7377463057196683,2,-0.7377463057196683
Kansas City,D'Andre Harrison,1,1,1.0,0.8479644148398872,2,1.152035585160113,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.287727520853502,3,0.712272479146498
Kansas City,Babacar Mbengue,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,1.4397631060136147,1,-0.4397631060136147
Eastern Washington,Kiree Huie,7,12,0.5833333333333334,12.03621610488917,14,1.9637838951108293,5,7,0.7142857142857143,5.039170871047651,5,-0.03917087104765127,17.075386975936823,19,1.9246130240631771
Eastern Washington,Emmett Marquardt,4,7,0.5714285714285714,7.326025817331405,11,3.673974182668595,2,2,1.0,1.4397631060136147,2,0.5602368939863853,8.765788923345019,13,4.234211076654981
Eastern Washington,Jojo Anderson,5,8,0.625,7.680238209944873,14,6.319761790055127,3,6,0.5,4.319289318040844,3,-1.3192893180408438,11.999527527985716,17,5.000472472014284
Eastern Washington,Isaiah Moses,6,10,0.6,9.145908590544655,13,3.8540914094553447,1,1,1.0,0.7198815530068073,1,0.28011844699319266,9.865790143551463,14,4.134209856448537
Eastern Washington,Alton Hamilton IV,4,9,0.4444444444444444,8.426523921799026,8,-0.426523921799026,4,6,0.6666666666666666,4.319289318040844,4,-0.3192893180408438,12.745813239839869,12,-0.7458132398398689
Eastern Washington,Johnny Radford,1,6,0.16666666666666666,6.2779817362194414,3,-3.2779817362194414,0,0,0.0,0.0,0,0.0,6.2779817362194414,3,-3.2779817362194414
Eastern Washington,Elijah Thomas,0,2,0.0,2.7025781392772705,0,-2.7025781392772705,0,0,0.0,0.0,0,0.0,2.7025781392772705,0,-2.7025781392772705
Eastern Washington,Tyler Powell,0,3,0.0,3.0791267139403615,0,-3.0791267139403615,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.518889819953976,2,-2.5188898199539764
Eastern Washington,Shaumba Ngoyi,1,2,0.5,1.6781216807076904,2,0.3218783192923096,0,0,0.0,0.0,0,0.0,1.6781216807076904,2,0.3218783192923096
Eastern Washington,Cole Scherer,1,4,0.25,3.3876339791731693,2,-1.3876339791731693,0,0,0.0,0.0,0,0.0,3.3876339791731693,2,-1.3876339791731693
Eastern Washington,Straton Rogers,2,2,1.0,2.1656832889438107,4,1.8343167110561893,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.6054463949574256,6,2.3945536050425744
Eastern Washington,Maddox Monson,0,1,0.0,1.058462626990192,0,-1.058462626990192,0,0,0.0,0.0,0,0.0,1.058462626990192,0,-1.058462626990192
