Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Northwestern State,Kordrick Turner,2,3,0.6666666666666666,2.411677647229104,4,1.5883223527708958,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.291201050408523,6,0.7087989495914773
Northwestern State,Izzy Miles,1,3,0.3333333333333333,2.8610191412692974,3,0.13898085873070265,0,0,0.0,0.0,0,0.0,2.8610191412692974,3,0.13898085873070265
Northwestern State,Justin Redmond,3,8,0.375,7.95590566591391,8,0.04409433408608976,3,3,1.0,2.159642552384564,3,0.8403574476154358,10.115548218298475,11,0.8844517817015252
Northwestern State,Micah Thomas,2,9,0.2222222222222222,7.927273345560337,4,-3.9272733455603372,6,8,0.75,5.759046806358838,6,0.24095319364116197,13.686320151919176,10,-3.686320151919176
Northwestern State,Omar Adegbola,3,8,0.375,7.360329213709061,7,-0.36032921370906124,1,4,0.25,2.879523403179419,1,-1.879523403179419,10.23985261688848,8,-2.2398526168884807
Northwestern State,Landyn Jumawan,4,9,0.4444444444444444,7.79109091253639,9,1.20890908746361,4,5,0.8,3.599404253974274,4,0.4005957460257261,11.390495166510664,13,1.6095048334893356
Northwestern State,Chris Mubiru,1,4,0.25,3.9490670326639172,2,-1.9490670326639172,0,0,0.0,0.0,0,0.0,3.9490670326639172,2,-1.9490670326639172
Northwestern State,J.C. Riley Jr.,2,4,0.5,4.04311609718052,4,-0.04311609718052001,0,0,0.0,0.0,0,0.0,4.04311609718052,4,-0.04311609718052001
Northwestern State,CJ Larry,1,1,1.0,1.439810568243409,3,1.560189431756591,0,0,0.0,0.0,0,0.0,1.439810568243409,3,1.560189431756591
Northwestern State,Moustapha Loum,1,1,1.0,1.1058343609478665,2,0.8941656390521335,0,0,0.0,0.0,0,0.0,1.1058343609478665,2,0.8941656390521335
Northwestern State,Chip Brunt,0,1,0.0,0.94180952387676,0,-0.94180952387676,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.3815712254664696,2,-0.3815712254664696
San Francisco,Junjie Wang,1,3,0.3333333333333333,3.068127205330974,3,-0.06812720533097405,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.507888906920684,4,-0.5078889069206838
San Francisco,Vukasin Masic,1,4,0.25,3.8263770445120358,3,-0.8263770445120358,0,0,0.0,0.0,0,0.0,3.8263770445120358,3,-0.8263770445120358
San Francisco,Mookie Cook,5,6,0.8333333333333334,6.484950923906936,13,6.515049076093064,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.924712625496646,15,7.075287374503354
San Francisco,Tyrone Riley IV,4,7,0.5714285714285714,7.237786188798651,8,0.7622138112013488,3,3,1.0,2.159642552384564,3,0.8403574476154358,9.397428741183216,11,1.6025712588167842
San Francisco,David Fuchs,2,5,0.4,4.801538564208614,5,0.1984614357913861,8,11,0.7272727272727273,7.918689358743403,8,0.08131064125659737,12.720227922952017,13,0.27977207704798346
San Francisco,Legend Smiley,4,7,0.5714285714285714,8.205712140946106,11,2.7942878590538935,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.645473842535816,12,2.354526157464184
San Francisco,Guillermo Diaz Graham,2,2,1.0,2.24419036547244,5,2.75580963452756,3,3,1.0,2.159642552384564,3,0.8403574476154358,4.403832917857004,8,3.596167082142996
San Francisco,Aidan Braccia,1,3,0.3333333333333333,3.231935139928259,3,-0.2319351399282592,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.671696841517969,3,-1.671696841517969
San Francisco,Weilun Zhao,1,4,0.25,4.152222139555077,2,-2.152222139555077,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.031745542734496,5,-2.0317455427344964
San Francisco,Saba Gigiberia,3,3,1.0,2.8502168597832167,6,3.1497831402167833,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.289978561372926,7,2.7100214386270736
San Francisco,Veniamin Abosi,1,3,0.3333333333333333,2.8371269069458522,3,0.16287309305414777,0,0,0.0,0.0,0,0.0,2.8371269069458522,3,0.16287309305414777
