Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Southeast Missouri State,Brendan Terry,3,6,0.5,6.170226055634298,6,-0.1702260556342976,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,6.8901069064291525,6,-0.8901069064291525
Southeast Missouri State,BJ Ward,3,10,0.3,10.182386542228892,7,-3.182386542228892,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,14.50167164699802,12,-2.5016716469980196
Southeast Missouri State,Luke Almodovar,11,21,0.5238095238095238,22.02296351920395,26,3.9770364807960483,3,3,1.0,2.159642552384564,3,0.8403574476154358,24.182606071588516,29,4.817393928411484
Southeast Missouri State,Landren Blocker,3,6,0.5,6.379511575591545,6,-0.379511575591545,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.819273277181255,8,0.18072672281874524
Southeast Missouri State,Braxton Stacker,6,12,0.5,11.81418815939245,14,2.185811840607551,4,4,1.0,2.879523403179419,4,1.120476596820581,14.693711562571869,18,3.3062884374281314
Southeast Missouri State,Troy Cole Jr.,0,2,0.0,1.953820663019513,0,-1.953820663019513,0,0,0.0,0.0,0,0.0,1.953820663019513,0,-1.953820663019513
Southeast Missouri State,PJ Farmer,1,4,0.25,3.9962369995099376,2,-1.9962369995099376,0,0,0.0,0.0,0,0.0,3.9962369995099376,2,-1.9962369995099376
Southeast Missouri State,Blaize Sagna,1,3,0.3333333333333333,2.9577367888513195,2,-0.9577367888513195,1,1,1.0,0.7198808507948548,1,0.28011914920514525,3.6776176396461744,3,-0.6776176396461744
Southeast Missouri State,Elliot Lowndes,0,1,0.0,1.0791567119103243,0,-1.0791567119103243,0,0,0.0,0.0,0,0.0,1.0791567119103243,0,-1.0791567119103243
Southeast Missouri State,Marqueas Bell,3,3,1.0,3.2994458867204144,6,2.7005541132795856,0,0,0.0,0.0,0,0.0,3.2994458867204144,6,2.7005541132795856
Cal Poly,Austin Goode,2,3,0.6666666666666666,3.1513196869891313,5,1.8486803130108687,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,3.871200537783986,5,1.1287994622160138
Cal Poly,Guzman Vasilic,2,8,0.25,8.047235223021225,5,-3.047235223021225,4,4,1.0,2.879523403179419,4,1.120476596820581,10.926758626200645,9,-1.9267586262006446
Cal Poly,Hamad Mousa,1,5,0.2,4.897746797561927,3,-1.8977467975619273,11,11,1.0,7.918689358743403,11,3.0813106412565974,12.816436156305329,14,1.183563843694671
Cal Poly,Jason Scott,0,2,0.0,2.01859966082226,0,-2.01859966082226,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,3.45836136241197,0,-3.45836136241197
Cal Poly,Peter Bandelj,1,10,0.1,9.926500740690711,2,-7.926500740690711,7,7,1.0,5.039165955563983,7,1.9608340444360168,14.965666696254694,9,-5.965666696254694
Cal Poly,Jake Davis,2,6,0.3333333333333333,6.343754309910497,4,-2.343754309910497,0,0,0.0,0.0,0,0.0,6.343754309910497,4,-2.343754309910497
Cal Poly,Ali Assran,0,3,0.0,3.349026189389009,0,-3.349026189389009,4,4,1.0,2.879523403179419,4,1.120476596820581,6.228549592568428,4,-2.228549592568428
Cal Poly,Troy Plumtree,1,4,0.25,4.457882233647118,2,-2.457882233647118,0,0,0.0,0.0,0,0.0,4.457882233647118,2,-2.457882233647118
Cal Poly,Cayden Ward,5,10,0.5,10.979170889944838,12,1.0208291100551623,3,6,0.5,4.319285104769128,3,-1.3192851047691283,15.298455994713965,15,-0.2984559947139651
Cal Poly,Kieran Elliott,2,3,0.6666666666666666,2.973981649957106,4,1.0260183500428939,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.413743351546816,6,1.5862566484531841
