Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Kansas,Flory Bidunga,4,9,0.4444444444444444,8.169338566982768,8,-0.16933856698276806,0,0,0.0,0.0,0,0.0,8.169338566982768,8,-0.16933856698276806
Kansas,Melvin Council Jr.,2,11,0.18181818181818182,10.679495330062888,4,-6.679495330062888,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.119257031652598,6,-6.119257031652598
Kansas,Darryn Peterson,8,14,0.5714285714285714,12.557263973309569,19,6.442736026690431,3,5,0.6,3.599404253974274,3,-0.5994042539742739,16.15666822728384,22,5.843331772716159
Kansas,Tre White,3,6,0.5,6.334851905025448,7,0.6651480949745521,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.214375308204866,10,0.7856246917951335
Kansas,Kohl Rosario,2,4,0.5,4.205435352708706,6,1.7945646472912937,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.645197054298416,7,1.354802945701584
Kansas,Elmarko Jackson,2,5,0.4,4.186745556668969,5,0.8132544433310311,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.626507258258679,6,0.3734927417413214
Kansas,Bryson Tiller,4,5,0.8,4.747261484354326,12,7.252738515645674,0,0,0.0,0.0,0,0.0,4.747261484354326,12,7.252738515645674
Kansas,Jamari McDowell,0,1,0.0,0.8932730348030853,0,-0.8932730348030853,0,0,0.0,0.0,0,0.0,0.8932730348030853,0,-0.8932730348030853
Kansas,Jayden Dawson,1,3,0.3333333333333333,2.787273638694808,3,0.21272636130519196,0,0,0.0,0.0,0,0.0,2.787273638694808,3,0.21272636130519196
North Carolina,Kyan Evans,5,11,0.45454545454545453,11.214387880731135,12,0.7856121192688654,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,11.93426873152599,12,0.06573126847401056
North Carolina,Caleb Wilson,9,12,0.75,11.37490278607832,18,6.625097213921681,6,9,0.6666666666666666,6.478927657153693,6,-0.4789276571536929,17.853830443232013,24,6.146169556767987
North Carolina,Seth Trimble,7,17,0.4117647058823529,16.219669024650884,14,-2.2196690246508837,3,3,1.0,2.159642552384564,3,0.8403574476154358,18.37931157703545,17,-1.3793115770354483
North Carolina,Henri Veesaar,8,12,0.6666666666666666,11.161211899848409,18,6.838788100151591,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.600973601438119,20,7.399026398561881
North Carolina,Luka Bogavac,2,6,0.3333333333333333,5.761570859629286,5,-0.7615708596292858,0,0,0.0,0.0,0,0.0,5.761570859629286,5,-0.7615708596292858
North Carolina,Jarin Stevenson,1,3,0.3333333333333333,2.8245246304133405,3,0.17547536958665955,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,3.5444054812081953,3,-0.5444054812081953
North Carolina,Zayden High,1,2,0.5,2.013477555215547,3,0.9865224447844532,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,2.7333584060104017,3,0.2666415939895983
North Carolina,Jonathan Powell,1,3,0.3333333333333333,3.567497559268114,3,-0.567497559268114,0,0,0.0,0.0,0,0.0,3.567497559268114,3,-0.567497559268114
