Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Illinois,75,28,58,0.4827586206896552,58.600683921694426,67,8.399316078305574,8,14,0.5714285714285714,10.078663979957307,8,-2.078663979957307,68.67934790165172,75,6.320652098348266
Tennessee,62,24,65,0.36923076923076925,64.7863682734032,54,-10.786368273403191,8,18,0.4444444444444444,12.95828225994511,8,-4.9582822599451095,77.74465053334829,62,-15.7446505333483
