Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Wichita State,Kenyon Giles,6,19,0.3157894736842105,18.23321229174991,14,-4.233212291749911,4,5,0.8,3.599407765034037,4,0.4005922349659632,21.83262005678395,18,-3.8326200567839486
Wichita State,TJ Williams,3,8,0.375,8.280394984545318,6,-2.2803949845453175,0,0,0.0,0.0,0,0.0,8.280394984545318,6,-2.2803949845453175
Wichita State,Michael Gray Jr.,1,6,0.16666666666666666,5.821289815303322,3,-2.821289815303322,0,0,0.0,0.0,0,0.0,5.821289815303322,3,-2.821289815303322
Wichita State,Karon Boyd,6,11,0.5454545454545454,10.834942370675284,13,2.165057629324716,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,12.274705476688899,14,1.725294523311101
Wichita State,Emmanuel Okorafor,4,5,0.8,5.202660358174468,8,2.7973396418255323,0,0,0.0,0.0,0,0.0,5.202660358174468,8,2.7973396418255323
Wichita State,Dre Kindell,2,6,0.3333333333333333,6.7867039724036795,4,-2.7867039724036795,0,0,0.0,0.0,0,0.0,6.7867039724036795,4,-2.7867039724036795
Wichita State,Will Berg,4,5,0.8,4.8804670335048055,8,3.1195329664951945,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,7.759993245532035,10,2.2400067544679647
Wichita State,Brian Amuneke,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397631060136147,2,0.5602368939863853,1.4397631060136147,2,0.5602368939863853
Wichita State,Jaret Valencia,2,4,0.5,4.16690807215066,5,0.83309192784934,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,5.606671178164275,5,-0.6066711781642748
Colorado State,Carey Booth,6,11,0.5454545454545454,10.957061492722257,14,3.042938507277743,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,11.676943045729065,14,2.3230569542709354
Colorado State,Brandon Rechsteiner,7,13,0.5384615384615384,12.821537439714685,21,8.178462560285315,0,0,0.0,0.0,0,0.0,12.821537439714685,21,8.178462560285315
Colorado State,Josh Pascarelli,3,11,0.2727272727272727,12.551874097945763,8,-4.551874097945763,0,0,0.0,0.0,0,0.0,12.551874097945763,8,-4.551874097945763
Colorado State,Jevin Muniz,2,3,0.6666666666666666,2.902625364263552,4,1.0973746357364478,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,3.6225069172703597,4,0.37749308272964033
Colorado State,Kyle Jorgensen,6,6,1.0,5.280599084003361,13,7.719400915996639,3,3,1.0,2.159644659020422,3,0.8403553409795781,7.4402437430237836,16,8.559756256976216
Colorado State,Jase Butler,4,5,0.8,4.876445692357874,8,3.1235543076421264,1,3,0.3333333333333333,2.159644659020422,1,-1.159644659020422,7.036090351378295,9,1.963909648621705
Colorado State,Augustinas Kiudulas,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397631060136147,2,0.5602368939863853,1.4397631060136147,2,0.5602368939863853
Colorado State,Jojo McIver,1,3,0.3333333333333333,3.2962966447779896,2,-1.2962966447779896,0,0,0.0,0.0,0,0.0,3.2962966447779896,2,-1.2962966447779896
Colorado State,Nikola Djapa,0,0,0.0,0.0,0,0.0,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,0.7198815530068073,0,-0.7198815530068073
