Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Carolina A&T,Lewis Walker,7,10,0.7,9.165469141073421,16,6.834530858926579,6,6,1.0,4.319289318040844,6,1.6807106819591562,13.484758459114264,22,8.515241540885736
North Carolina A&T,Bryson Ogletree,4,5,0.8,5.6821577175344835,11,5.3178422824655165,0,0,0.0,0.0,0,0.0,5.6821577175344835,11,5.3178422824655165
North Carolina A&T,Brooklyn Vick,1,5,0.2,4.161051014721495,2,-2.1610510147214947,1,3,0.3333333333333333,2.159644659020422,1,-1.159644659020422,6.320695673741916,3,-3.320695673741916
North Carolina A&T,Dwayne Pierce,2,9,0.2222222222222222,8.807469070575793,5,-3.8074690705757934,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,10.247232176589408,6,-4.247232176589408
North Carolina A&T,Trent Middleton Jr.,4,7,0.5714285714285714,6.6671827566475885,9,2.3328172433524115,3,7,0.42857142857142855,5.039170871047651,3,-2.0391708710476513,11.70635362769524,12,0.2936463723047602
North Carolina A&T,Zamoku Weluche-Ume,2,5,0.4,4.517461565033855,4,-0.5174615650338552,2,5,0.4,3.599407765034037,2,-1.5994077650340368,8.116869330067892,6,-2.1168693300678925
North Carolina A&T,Mujahiid Burton,0,2,0.0,1.7920534101781982,0,-1.7920534101781982,0,0,0.0,0.0,0,0.0,1.7920534101781982,0,-1.7920534101781982
North Carolina A&T,Will Felton,1,1,1.0,1.0134220899495399,2,0.9865779100504601,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.4531851959631545,3,0.5468148040368455
North Carolina A&T,Amadou Doumbia,2,2,1.0,1.8533684603359477,4,2.1466315396640523,1,1,1.0,0.7198815530068073,1,0.28011844699319266,2.573250013342755,5,2.426749986657245
North Carolina A&T,KJ Debrick,1,1,1.0,1.155981300873314,3,1.844018699126686,3,4,0.75,2.8795262120272294,3,0.12047378797277064,4.035507512900543,6,1.9644924870994567
Davidson,Ian Platteeuw,5,8,0.625,7.514143529920432,10,2.4858564700795682,0,0,0.0,0.0,0,0.0,7.514143529920432,10,2.4858564700795682
Davidson,Sam Brown,4,6,0.6666666666666666,5.849501262005132,10,4.150498737994868,3,7,0.42857142857142855,5.039170871047651,3,-2.0391708710476513,10.888672133052783,13,2.1113278669472173
Davidson,Parker Friedrichsen,3,6,0.5,5.199243744109554,6,0.8007562558904464,2,2,1.0,1.4397631060136147,2,0.5602368939863853,6.6390068501231685,8,1.3609931498768315
Davidson,JaQualon Roberts,1,2,0.5,2.2718953932422554,2,-0.2718953932422554,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,5.151421605269485,4,-1.1514216052694852
Davidson,Josh Scovens,7,12,0.5833333333333334,11.69330849401978,15,3.30669150598022,6,11,0.5454545454545454,7.918697083074881,6,-1.918697083074881,19.61200557709466,21,1.38799442290534
Davidson,Nick Coval,3,5,0.6,4.613122635783004,7,2.3868773642169963,4,4,1.0,2.8795262120272294,4,1.1204737879727706,7.4926488478102335,11,3.5073511521897665
Davidson,Manie Joses,1,2,0.5,2.1352927722708586,3,0.8647072277291414,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.5750558782844735,5,1.4249441217155265
Davidson,Roberts Blums,3,6,0.5,5.814366307509002,9,3.185633692490998,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,7.254129413522617,9,1.7458705864773831
Davidson,Devin Brown,4,7,0.5714285714285714,6.553412676697825,8,1.4465873233021753,1,3,0.3333333333333333,2.159644659020422,1,-1.159644659020422,8.713057335718247,9,0.28694266428175297
Davidson,RJ Greer,0,1,0.0,1.5356111948143236,0,-1.5356111948143236,0,0,0.0,0.0,0,0.0,1.5356111948143236,0,-1.5356111948143236
