Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Lipscomb,Ross Candelino,7,11,0.6363636363636364,12.567422365782713,17,4.432577634217287,0,0,0.0,0.0,0,0.0,12.567422365782713,17,4.432577634217287
Lipscomb,Grant Asman,2,8,0.25,8.332595407330212,5,-3.3325954073302118,1,1,1.0,0.7198808507948548,1,0.28011914920514525,9.052476258125067,6,-3.0524762581250666
Lipscomb,Mateo Esmeraldo,4,7,0.5714285714285714,7.144709004484834,10,2.8552909955151664,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.584470706074542,12,3.4155292939254576
Lipscomb,Charlie Williams,6,14,0.42857142857142855,13.491914392413944,14,0.5080856075860556,0,0,0.0,0.0,0,0.0,13.491914392413944,14,0.5080856075860556
Lipscomb,Titas Sargiunas,3,7,0.42857142857142855,7.252670595263901,8,0.7473294047360994,0,0,0.0,0.0,0,0.0,7.252670595263901,8,0.7473294047360994
Lipscomb,Kennedy Okpara,2,4,0.5,3.639191299779919,4,0.36080870022008105,0,0,0.0,0.0,0,0.0,3.639191299779919,4,0.36080870022008105
Lipscomb,Or Ashkenazi,2,2,1.0,2.2062668849105744,5,2.7937331150894256,0,0,0.0,0.0,0,0.0,2.2062668849105744,5,2.7937331150894256
Lipscomb,Kellan Boylan,0,2,0.0,2.006721537271546,0,-2.006721537271546,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.446483238861256,1,-2.446483238861256
Lipscomb,Ethan Duncan,4,11,0.36363636363636365,10.814068824441014,8,-2.814068824441014,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.253830526030724,10,-2.2538305260307236
Lipscomb,Cole Middleton,0,1,0.0,1.083254273230952,0,-1.083254273230952,0,0,0.0,0.0,0,0.0,1.083254273230952,0,-1.083254273230952
Mercer,Baraka Okojie,6,12,0.5,12.260600877893216,12,-0.26060087789321607,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,16.579885982662343,16,-0.5798859826623435
Mercer,Brady Shoulders,6,11,0.5454545454545454,11.297781242070288,12,0.7022187579297121,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,13.457423794454852,14,0.5425762055451475
Mercer,Quinton Perkins II,6,11,0.5454545454545454,11.549977228804952,15,3.450022771195048,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.989738930394662,16,3.0102610696053382
Mercer,Zaire Williams,6,10,0.6,10.012717647130614,17,6.987282352869386,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.452479348720324,19,7.547520651279676
Mercer,Armani Mighty,9,12,0.75,11.693186183892397,18,6.306813816107603,0,0,0.0,0.0,0,0.0,11.693186183892397,18,6.306813816107603
Mercer,Tristan Gross,1,3,0.3333333333333333,3.4046088788624775,3,-0.40460887886247754,0,0,0.0,0.0,0,0.0,3.4046088788624775,3,-0.40460887886247754
Mercer,Kyle Cuffe Jr.,3,5,0.6,5.059375221200748,6,0.9406247787992523,0,0,0.0,0.0,0,0.0,5.059375221200748,6,0.9406247787992523
Mercer,Bendji Pierre,0,1,0.0,0.82064001098705,0,-0.82064001098705,0,0,0.0,0.0,0,0.0,0.82064001098705,0,-0.82064001098705
