Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UT Rio Grande Valley,65,25,53,0.4716981132075472,48.27883630075236,55,6.721163699247631,10,22,0.45454545454545453,15.837378717486805,10,-5.837378717486805,64.11621501823916,65,0.8837849817608264
Boise State,85,28,57,0.49122807017543857,52.128355720185716,66,13.871644279814287,19,29,0.6551724137931034,20.876544673050788,19,-1.8765446730507873,73.00490039323651,85,11.995099606763498
