Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Robert Morris,Nikolaos Chitikoudis,4,7,0.5714285714285714,6.57378360607893,8,1.4262163939210701,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,8.01354530766864,8,-0.013545307668639595
Robert Morris,DeSean Goode,7,10,0.7,9.605830448584946,15,5.394169551415054,3,3,1.0,2.159642552384564,3,0.8403574476154358,11.76547300096951,18,6.234526999030489
Robert Morris,Albert Vargas,2,5,0.4,4.977161927461231,5,0.022838072538768905,0,0,0.0,0.0,0,0.0,4.977161927461231,5,0.022838072538768905
Robert Morris,Ta'Zir Smith,1,5,0.2,4.860188014045666,3,-1.860188014045666,0,0,0.0,0.0,0,0.0,4.860188014045666,3,-1.860188014045666
Robert Morris,Ryan Prather Jr.,4,12,0.3333333333333333,11.840431927029753,9,-2.840431927029753,2,4,0.5,2.879523403179419,2,-0.879523403179419,14.719955330209173,11,-3.7199553302091726
Robert Morris,Josh Hill,4,10,0.4,9.609806863335582,9,-0.6098068633355815,0,0,0.0,0.0,0,0.0,9.609806863335582,9,-0.6098068633355815
Robert Morris,Cam Wilds,2,3,0.6666666666666666,2.929268209300672,4,1.0707317906993281,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,7.9684341648646555,10,2.0315658351353445
Robert Morris,Darius Livingston,4,8,0.5,7.5960614731805975,10,2.4039385268194025,0,0,0.0,0.0,0,0.0,7.5960614731805975,10,2.4039385268194025
Robert Morris,Kaleb Brown,2,2,1.0,1.998307302151601,5,3.001692697848399,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.4380690037413104,6,2.5619309962586896
Green Bay,Justin Allen,6,12,0.5,11.001173632466502,12,0.9988263675334981,8,10,0.8,7.198808507948548,8,0.8011914920514522,18.19998214041505,20,1.8000178595849512
Green Bay,Maruan Cicic,2,3,0.6666666666666666,2.7583911640958116,4,1.2416088359041884,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.198152865685521,6,1.801847134314479
Green Bay,Marcus Hall,2,6,0.3333333333333333,6.15478866668209,6,-0.1547886666820899,8,10,0.8,7.198808507948548,8,0.8011914920514522,13.353597174630638,14,0.6464028253693623
Green Bay,C.J. O'Hara,6,12,0.5,12.458002346305525,12,-0.45800234630552517,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,14.61764489869009,14,-0.6176448986900898
Green Bay,Preston Ruedinger,6,8,0.75,7.927564085568014,14,6.072435914431986,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.807087488747433,17,6.192912511252567
Green Bay,Mac Wrecke,1,1,1.0,1.1009498237415112,2,0.8990501762584888,0,0,0.0,0.0,0,0.0,1.1009498237415112,2,0.8990501762584888
Green Bay,LeBron Thomas,0,1,0.0,1.4418393325353793,0,-1.4418393325353793,0,0,0.0,0.0,0,0.0,1.4418393325353793,0,-1.4418393325353793
Green Bay,Caden Wilkins,1,3,0.3333333333333333,3.0826943081955296,3,-0.08269430819552959,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.522456009785239,5,0.4775439902147607
