Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Southern Illinois,Rolyns Aligbe,2,8,0.25,7.439365040168537,4,-3.4393650401685374,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.879126741758247,5,-3.879126741758247
Southern Illinois,Drew Steffe,6,10,0.6,11.296217398423968,16,4.703782601576032,2,4,0.5,2.879523403179419,2,-0.879523403179419,14.175740801603387,18,3.8242591983966125
Southern Illinois,Quel'Ron House,3,9,0.3333333333333333,7.63147805064982,6,-1.6314780506498199,0,0,0.0,0.0,0,0.0,7.63147805064982,6,-1.6314780506498199
Southern Illinois,Prince Aligbe,4,7,0.5714285714285714,7.26201163185282,8,0.7379883681471799,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.70177333344253,10,1.2982266665574702
Southern Illinois,Jorge Moreno,2,3,0.6666666666666666,2.848602510340896,4,1.1513974896591042,0,0,0.0,0.0,0,0.0,2.848602510340896,4,1.1513974896591042
Southern Illinois,Isaiah Stafford,3,7,0.42857142857142855,6.565182874365496,8,1.4348171256345044,0,0,0.0,0.0,0,0.0,6.565182874365496,8,1.4348171256345044
Southern Illinois,Davion Sykes,1,2,0.5,2.0241889179463333,2,-0.024188917946333266,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.4639506195360426,3,-0.46395061953604255
Southern Illinois,Jalen Haynes,5,8,0.625,7.96697992843165,10,2.03302007156835,0,0,0.0,0.0,0,0.0,7.96697992843165,10,2.03302007156835
Southern Illinois,Damien Mayo Jr.,7,12,0.5833333333333334,12.201868178209445,18,5.798131821790555,4,4,1.0,2.879523403179419,4,1.120476596820581,15.081391581388864,22,6.918608418611136
Southern Illinois,Max Pikaar,0,1,0.0,0.8281607953501704,0,-0.8281607953501704,0,0,0.0,0.0,0,0.0,0.8281607953501704,0,-0.8281607953501704
High Point,Rob Martin,8,17,0.47058823529411764,15.676678020096036,19,3.323321979903964,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,17.8363205724806,20,2.1636794275194013
High Point,Cam'Ron Fletcher,3,7,0.42857142857142855,7.33394592454609,7,-0.3339459245460903,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.7737076261358,8,-0.7737076261357991
High Point,Terry Anderson,6,13,0.46153846153846156,12.755682010887886,14,1.2443179891121137,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,19.23460966804158,21,1.7653903319584217
High Point,Owen Aquino,3,6,0.5,6.0813527833622745,6,-0.08135278336227447,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,8.240995335746838,8,-0.24099533574683818
High Point,Chase Johnston,2,7,0.2857142857142857,7.6132132486418325,6,-1.6132132486418325,0,0,0.0,0.0,0,0.0,7.6132132486418325,6,-1.6132132486418325
High Point,Scotty Washington,3,4,0.75,4.194626671646519,8,3.8053733283534807,0,0,0.0,0.0,0,0.0,4.194626671646519,8,3.8053733283534807
High Point,Conrad Martinez,2,8,0.25,8.707874386158121,4,-4.707874386158121,7,7,1.0,5.039165955563983,7,1.9608340444360168,13.747040341722105,11,-2.747040341722105
High Point,Braden Hausen,0,2,0.0,1.9204680832433179,0,-1.9204680832433179,0,0,0.0,0.0,0,0.0,1.9204680832433179,0,-1.9204680832433179
High Point,Josh Ibukunoluwa,1,1,1.0,1.058462626990192,2,0.941537373009808,0,0,0.0,0.0,0,0.0,1.058462626990192,2,0.941537373009808
