Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Alabama State,64,23,65,0.35384615384615387,61.14542533604651,53,-8.145425336046495,11,19,0.5789473684210527,13.67773616510224,11,-2.6777361651022398,74.82316150114875,64,-10.823161501148736
Florida State,101,35,74,0.47297297297297297,74.89214501155382,88,13.10785498844617,13,14,0.9285714285714286,10.078331911127966,13,2.921668088872033,84.97047692268178,101,16.029523077318203
