Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Southeast Missouri State,BJ Ward,5,14,0.35714285714285715,12.345494418454196,12,-0.34549441845419615,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,16.664779523223324,16,-0.6647795232233236
Southeast Missouri State,Braxton Stacker,4,8,0.5,7.56374099393955,9,1.4362590060604497,3,3,1.0,2.159642552384564,3,0.8403574476154358,9.723383546324115,12,2.276616453675885
Southeast Missouri State,Troy Cole Jr.,1,4,0.25,3.912317520275065,3,-0.9123175202750651,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.352079221864774,5,-0.35207922186477436
Southeast Missouri State,Brendan Terry,5,13,0.38461538461538464,12.512377454461319,10,-2.512377454461319,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,16.83166255923045,14,-2.8316625592304483
Southeast Missouri State,Luke Almodovar,2,7,0.2857142857142857,6.610260804299402,5,-1.6102608042994024,3,6,0.5,4.319285104769128,3,-1.3192851047691283,10.92954590906853,8,-2.92954590906853
Southeast Missouri State,Landren Blocker,0,4,0.0,3.5381038892768264,0,-3.5381038892768264,0,0,0.0,0.0,0,0.0,3.5381038892768264,0,-3.5381038892768264
Southeast Missouri State,Elliot Lowndes,1,1,1.0,0.8154166830970971,2,1.184583316902903,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,1.535297533891952,2,0.4647024661080481
Southeast Missouri State,Marqueas Bell,4,9,0.4444444444444444,8.649002833787163,8,-0.6490028337871632,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.088764535376873,10,-0.0887645353768729
Southeast Missouri State,PJ Farmer,0,2,0.0,2.0984202299509036,0,-2.0984202299509036,0,0,0.0,0.0,0,0.0,2.0984202299509036,0,-2.0984202299509036
Saint Louis,Quentin Jones,4,7,0.5714285714285714,6.7818155774857765,9,2.2181844225142235,1,1,1.0,0.7198808507948548,1,0.28011914920514525,7.501696428280631,10,2.4983035717193687
Saint Louis,Robbie Avila,6,13,0.46153846153846156,13.88206663749557,15,1.1179333625044308,3,6,0.5,4.319285104769128,3,-1.3192851047691283,18.2013517422647,18,-0.20135174226469843
Saint Louis,Trey Green,3,10,0.3,10.016345499866707,8,-2.0163454998667074,1,1,1.0,0.7198808507948548,1,0.28011914920514525,10.736226350661562,9,-1.7362263506615623
Saint Louis,Amari McCottry,7,8,0.875,8.092975323711613,14,5.907024676288387,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.532737025301323,16,6.467262974698677
Saint Louis,Dion Brown,5,7,0.7142857142857143,7.372946833897725,11,3.627053166102275,0,0,0.0,0.0,0,0.0,7.372946833897725,11,3.627053166102275
Saint Louis,Brady Dunlap,0,3,0.0,3.105127816621689,0,-3.105127816621689,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,5.2647703690062535,2,-3.2647703690062535
Saint Louis,Paul Otieno,1,2,0.5,1.9202310761985106,3,1.0797689238014894,4,4,1.0,2.879523403179419,4,1.120476596820581,4.799754479377929,7,2.2002455206220706
Saint Louis,Kellen Thames,5,8,0.625,7.826641668229414,10,2.1733583317705856,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.266403369819123,12,2.7335966301808767
Saint Louis,Ishan Sharma,2,4,0.5,3.960197331397228,5,1.0398026686027722,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.399959032986938,7,1.6000409670130624
Saint Louis,Jax Kerr,0,3,0.0,2.8777460056875146,0,-2.8777460056875146,0,0,0.0,0.0,0,0.0,2.8777460056875146,0,-2.8777460056875146
Saint Louis,Cam Hutson,0,2,0.0,2.0898197174583406,0,-2.0898197174583406,0,0,0.0,0.0,0,0.0,2.0898197174583406,0,-2.0898197174583406
