Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Central Arkansas,57,19,60,0.31666666666666665,59.16631760739114,51,-8.166317607391154,6,8,0.75,5.759052424054459,6,0.24094757594554128,64.92537003144561,57,-7.925370031445613
East Tennessee State,80,30,58,0.5172413793103449,56.74544788430775,72,15.254552115692245,8,16,0.5,11.518104848108917,8,-3.518104848108917,68.26355273241668,80,11.736447267583326
