Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Georgetown,Malik Mack,9,20,0.45,19.784895603457596,22,2.2151043965424044,2,2,1.0,1.4397617015897095,2,0.5602382984102905,21.224657305047305,24,2.7753426949526947
Georgetown,Isaiah Abraham,3,6,0.5,7.222368820892109,7,-0.2223688208921093,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.662130522481819,9,0.33786947751818097
Georgetown,KJ Lewis,5,13,0.38461538461538464,12.250774833861842,11,-1.2507748338618416,8,12,0.6666666666666666,8.638570209538257,8,-0.6385702095382566,20.8893450434001,19,-1.8893450434000982
Georgetown,Julius Halaifonua,7,10,0.7,10.073130932931196,16,5.926869067068804,0,0,0.0,0.0,0,0.0,10.073130932931196,16,5.926869067068804
Georgetown,Caleb Williams,1,3,0.3333333333333333,2.7638471667195788,3,0.23615283328042125,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.2036088683092885,4,-0.20360886830928848
Georgetown,Kayvaun Mulready,0,4,0.0,4.3404797544104365,0,-4.3404797544104365,0,0,0.0,0.0,0,0.0,4.3404797544104365,0,-4.3404797544104365
Georgetown,Jayden Fort,2,4,0.5,3.937852070455804,4,0.06214792954419579,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.657732921250659,5,0.3422670787493409
Georgetown,Jeremiah Williams,0,1,0.0,0.6922191672772622,0,-0.6922191672772622,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,2.1319808688669717,0,-2.1319808688669717
Georgetown,DeShawn Harris-Smith,1,2,0.5,1.7521772876297745,2,0.24782271237022546,0,0,0.0,0.0,0,0.0,1.7521772876297745,2,0.24782271237022546
Dayton,Amaël L'Etang,5,7,0.7142857142857143,6.767390151591967,12,5.232609848408033,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,11.80655610715595,18,6.19344389284405
Dayton,Javon Bennett,4,19,0.21052631578947367,18.52402982595181,10,-8.52402982595181,3,3,1.0,2.159642552384564,3,0.8403574476154358,20.683672378336375,13,-7.683672378336375
Dayton,De'Shayne Montgomery,4,11,0.36363636363636365,10.573657205394756,11,0.4263427946052438,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,12.73329975777932,13,0.26670024222067923
Dayton,Keonte Jones,3,5,0.6,5.386214236190428,6,0.6137857638095721,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.825975937780138,8,1.1740240622198623
Dayton,Malcolm Thomas,3,4,0.75,3.802467158150841,6,2.197532841849159,0,0,0.0,0.0,0,0.0,3.802467158150841,6,2.197532841849159
Dayton,Jacob Conner,0,1,0.0,1.1951061531907214,0,-1.1951061531907214,0,0,0.0,0.0,0,0.0,1.1951061531907214,0,-1.1951061531907214
Dayton,Jordan Derkack,1,5,0.2,5.254704221378341,3,-2.254704221378341,9,13,0.6923076923076923,9.358451060333111,9,-0.35845106033311147,14.613155281711453,12,-2.613155281711453
Dayton,Bryce Heard,4,7,0.5714285714285714,7.687889288037957,11,3.3121107119620428,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.127650989627666,12,2.872349010372334
Dayton,Jaiun Simon,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
