Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Old Dominion,KC Shaw,3,11,0.2727272727272727,10.003320684905887,6,-4.003320684905887,11,12,0.9166666666666666,8.638578636081688,11,2.3614213639183124,18.641899320987577,17,-1.6418993209875765
Old Dominion,Jordan Battle,4,13,0.3076923076923077,13.385967058962043,9,-4.385967058962043,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,16.26549327098927,11,-5.265493270989271
Old Dominion,Caelum Swanton-Rodger,1,4,0.25,3.9346606275760214,2,-1.9346606275760214,1,1,1.0,0.7198815530068073,1,0.28011844699319266,4.654542180582829,3,-1.6545421805828289
Old Dominion,LJ Thomas,9,19,0.47368421052631576,18.923020287278863,19,0.0769797127211369,0,0,0.0,0.0,0,0.0,18.923020287278863,19,0.0769797127211369
Old Dominion,Scottie Hubbard,0,1,0.0,1.1650336535621157,0,-1.1650336535621157,0,0,0.0,0.0,0,0.0,1.1650336535621157,0,-1.1650336535621157
Old Dominion,Robert Davis Jr.,6,15,0.4,16.114622523482335,17,0.8853774765176645,0,0,0.0,0.0,0,0.0,16.114622523482335,17,0.8853774765176645
Old Dominion,Drew McKenna,2,6,0.3333333333333333,5.707769838031455,4,-1.7077698380314548,1,1,1.0,0.7198815530068073,1,0.28011844699319266,6.427651391038262,5,-1.4276513910382622
Old Dominion,Ben Nacey,2,2,1.0,2.192702679027322,4,1.807297320972678,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,3.632465785040937,5,1.367534214959063
Old Dominion,Jared Turner,0,1,0.0,1.0456415595266892,0,-1.0456415595266892,0,0,0.0,0.0,0,0.0,1.0456415595266892,0,-1.0456415595266892
Richmond,Mike Walz,8,12,0.6666666666666666,11.686619005714888,16,4.313380994285112,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,12.406500558721696,16,3.593499441278304
Richmond,Will Johnston,3,8,0.375,7.475594101997784,7,-0.4755941019977836,0,0,0.0,0.0,0,0.0,7.475594101997784,7,-0.4755941019977836
Richmond,AJ Lopez,2,9,0.2222222222222222,9.122082737402097,4,-5.122082737402097,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,10.561845843415712,5,-5.561845843415712
Richmond,Jonathan Beagle,2,4,0.5,4.431811603275461,4,-0.4318116032754613,4,5,0.8,3.599407765034037,4,0.4005922349659632,8.031219368309499,8,-0.031219368309498563
Richmond,Jaden Daughtry,7,11,0.6363636363636364,11.151849950852272,15,3.848150049147728,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,14.031376162879502,17,2.9686238371204983
Richmond,Aiden Argabright,3,5,0.6,4.549991499974922,6,1.4500085000250778,9,13,0.6923076923076923,9.358460189088495,9,-0.3584601890884951,13.908451689063417,15,1.0915483109365827
Richmond,David Thomas,2,7,0.2857142857142857,7.439536523235416,5,-2.4395365232354163,1,1,1.0,0.7198815530068073,1,0.28011844699319266,8.159418076242224,6,-2.1594180762422237
Richmond,Mikkel Tyne,3,7,0.42857142857142855,6.746289329643391,7,0.2537106703566092,0,0,0.0,0.0,0,0.0,6.746289329643391,7,0.2537106703566092
Richmond,Jaylen Robinson,1,1,1.0,0.9542444390264853,2,1.0457555609735147,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.3940075450401,3,0.6059924549599001
Richmond,Apostolos Roumoglou,1,2,0.5,2.006367119378621,2,-0.006367119378620778,0,0,0.0,0.0,0,0.0,2.006367119378621,2,-0.006367119378620778
