Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Kansas State,Nate Johnson,4,10,0.4,6.6003250377699665,10,3.3996749622300335,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.040086739359676,12,3.959913260640324
Kansas State,Khamari McGriff,3,3,1.0,1.408761933193499,6,4.5912380668065005,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.8485236347832084,8,5.151476365216792
Kansas State,Abdi Bashir Jr.,7,15,0.4666666666666667,10.98426162160727,21,10.01573837839273,5,5,1.0,3.599404253974274,5,1.4005957460257261,14.583665875581545,26,11.416334124418455
Kansas State,P.J. Haggerty,11,21,0.5238095238095238,13.312884251930331,23,9.687115748069669,4,5,0.8,3.599404253974274,4,0.4005957460257261,16.912288505904606,27,10.087711494095394
Kansas State,David Castillo,1,6,0.16666666666666666,4.606180269205595,3,-1.6061802692055949,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,8.925465373974724,8,-0.9254653739747241
Kansas State,Elias Rapieque,1,2,0.5,1.1739682776612492,3,1.8260317223387508,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.6137299792509587,4,1.3862700207490413
Kansas State,Andrej Kostic,0,2,0.0,1.408761933193499,0,-1.408761933193499,0,0,0.0,0.0,0,0.0,1.408761933193499,0,-1.408761933193499
Kansas State,C.J. Jones,0,2,0.0,1.1739682776612492,0,-1.1739682776612492,0,0,0.0,0.0,0,0.0,1.1739682776612492,0,-1.1739682776612492
Kansas State,Mobi Ikegwuruka,0,1,0.0,0.4695873110644997,0,-0.4695873110644997,0,0,0.0,0.0,0,0.0,0.4695873110644997,0,-0.4695873110644997
Nebraska,Rienk Mast,6,11,0.5454545454545454,7.79666146518759,12,4.20333853481241,8,10,0.8,7.198808507948548,8,0.8011914920514522,14.995469973136139,20,5.004530026863861
Nebraska,Berke Buyuktuncel,2,9,0.2222222222222222,5.8936462000777485,4,-1.8936462000777485,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.333407901667458,5,-2.3334079016674583
Nebraska,Sam Hoiberg,6,6,1.0,3.9179993280986043,12,8.082000671901396,1,4,0.25,2.879523403179419,1,-1.879523403179419,6.797522731278024,13,6.202477268721976
Nebraska,Pryce Sandfort,8,17,0.47058823529411764,11.472909275557353,21,9.527090724442647,0,0,0.0,0.0,0,0.0,11.472909275557353,21,9.527090724442647
Nebraska,Braden Frager,7,10,0.7,6.850188433469997,16,9.149811566530003,0,0,0.0,0.0,0,0.0,6.850188433469997,16,9.149811566530003
Nebraska,Connor Essegian,0,2,0.0,1.408761933193499,0,-1.408761933193499,0,0,0.0,0.0,0,0.0,1.408761933193499,0,-1.408761933193499
Nebraska,Jamarques Lawrence,3,5,0.6,3.0523175219192478,7,3.9476824780807522,0,0,0.0,0.0,0,0.0,3.0523175219192478,7,3.9476824780807522
Nebraska,Cale Jacobsen,1,1,1.0,0.4695873110644997,2,1.5304126889355003,2,4,0.5,2.879523403179419,2,-0.879523403179419,3.3491107142439187,4,0.6508892857560813
