Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Yale,Isaac Celiscar,8,9,0.8888888888888888,8.58075504408891,16,7.41924495591109,7,7,1.0,5.039165955563983,7,1.9608340444360168,13.619920999652894,23,9.380079000347106
Yale,Trevor Mullin,2,5,0.4,4.682615311451153,6,1.317384688548847,6,6,1.0,4.319285104769128,6,1.6807148952308717,9.00190041622028,12,2.9980995837797195
Yale,Casey Simmons,3,5,0.6,4.805767742981522,7,2.194232257018478,0,0,0.0,0.0,0,0.0,4.805767742981522,7,2.194232257018478
Yale,Riley Fox,5,7,0.7142857142857143,7.281258394956713,12,4.718741605043287,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.721020096546422,14,5.278979903453578
Yale,Nick Townsend,8,14,0.5714285714285714,13.15732184024547,17,3.8426781597545308,4,4,1.0,2.879523403179419,4,1.120476596820581,16.03684524342489,21,4.963154756575111
Yale,Samson Aletan,3,3,1.0,3.2059166319557737,6,2.7940833680442263,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.645678333545483,8,3.354321666454517
Yale,Jordan Brathwaite,2,6,0.3333333333333333,6.812870948481664,6,-0.8128709484816641,0,0,0.0,0.0,0,0.0,6.812870948481664,6,-0.8128709484816641
Yale,Devon Arlington,3,4,0.75,3.7096246160213626,6,2.2903753839786374,0,0,0.0,0.0,0,0.0,3.7096246160213626,6,2.2903753839786374
Akron,Shammah Scott,9,12,0.75,10.996675790498504,23,12.003324209501496,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,13.156318342883068,25,11.843681657116932
Akron,Eric Mahaffey,2,6,0.3333333333333333,6.357179784002793,5,-1.3571797840027928,0,0,0.0,0.0,0,0.0,6.357179784002793,5,-1.3571797840027928
Akron,Evan Mahaffey,2,4,0.5,4.064530713237184,4,-0.0645307132371844,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.784411564032039,4,-0.7844115640320393
Akron,Amani Lyles,4,8,0.5,8.272045561310467,9,0.7279544386895331,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.151568964489886,12,0.8484310355101137
Akron,Tavari Johnson,16,22,0.7272727272727273,20.331691418100537,34,13.668308581899463,1,1,1.0,0.7198808507948548,1,0.28011914920514525,21.05157226889539,35,13.948427731104609
Akron,Bowen Hardman,3,5,0.6,4.898182001176412,9,4.101817998823588,0,0,0.0,0.0,0,0.0,4.898182001176412,9,4.101817998823588
Akron,Sharron Young,0,2,0.0,1.9054973150813865,0,-1.9054973150813865,0,0,0.0,0.0,0,0.0,1.9054973150813865,0,-1.9054973150813865
Akron,Ognjen Stankovic,1,1,1.0,0.7302998333995421,2,1.269700166600458,0,0,0.0,0.0,0,0.0,0.7302998333995421,2,1.269700166600458
Akron,Marvin Musiime-Kamali,1,1,1.0,1.005055036961249,2,0.994944963038751,0,0,0.0,0.0,0,0.0,1.005055036961249,2,0.994944963038751
