Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Carolina A&T,72,26,60,0.43333333333333335,54.405605586307054,56,1.5943944136929464,16,22,0.7272727272727273,15.83790053993291,16,0.16209946006708875,70.24350612623996,72,1.7564938737600349
South Carolina,91,31,63,0.49206349206349204,62.307616008298844,76,13.692383991701167,15,21,0.7142857142857143,15.117995969935961,15,-0.11799596993596073,77.4256119782348,91,13.574388021765202
