Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Maine,Mekhi Gray,5,14,0.35714285714285715,13.747134055688617,13,-0.7471340556886172,3,4,0.75,2.879523403179419,3,0.12047659682058098,16.626657458868035,16,-0.6266574588680349
Maine,TJ Biel,4,8,0.5,7.103699267275531,9,1.8963007327244688,0,0,0.0,0.0,0,0.0,7.103699267275531,9,1.8963007327244688
Maine,Ryan Mabrey,4,7,0.5714285714285714,6.937847339234168,11,4.062152660765832,1,1,1.0,0.7198808507948548,1,0.28011914920514525,7.657728190029023,12,4.342271809970977
Maine,Bashir N'Galang,0,5,0.0,5.009286806714264,0,-5.009286806714264,0,0,0.0,0.0,0,0.0,5.009286806714264,0,-5.009286806714264
Maine,Logan Carey,5,8,0.625,8.2590207876653,11,2.7409792123347003,2,5,0.4,3.599404253974274,2,-1.5994042539742739,11.858425041639574,13,1.141574958360426
Maine,Caleb Crawford,3,4,0.75,3.619282163219454,6,2.380717836780546,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.339163014014309,6,1.660836985985691
Maine,Ace Flagg,0,2,0.0,1.8525719241140628,0,-1.8525719241140628,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.2923336257037725,1,-2.2923336257037725
Maine,Keelan Steele,2,3,0.6666666666666666,2.722679213693839,4,1.277320786306161,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.162440915283549,4,-0.16244091528354865
Maine,Yanis Bamba,0,2,0.0,1.9484590847729553,0,-1.9484590847729553,0,0,0.0,0.0,0,0.0,1.9484590847729553,0,-1.9484590847729553
Longwood,Elijah Tucker,5,6,0.8333333333333334,6.177237978638013,10,3.822762021361987,3,6,0.5,4.319285104769128,3,-1.3192851047691283,10.49652308340714,13,2.5034769165928594
Longwood,Jaylin Payne,3,5,0.6,5.21783404193005,6,0.7821659580699496,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,6.65759574351976,6,-0.6575957435197601
Longwood,Emanuel Richards,4,7,0.5714285714285714,6.6457982152348745,8,1.3542017847651255,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.525321618414294,11,1.474678381585706
Longwood,Jaylen Benard,4,7,0.5714285714285714,7.283932716482715,11,3.716067283517285,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.723694418072425,13,4.276305581927575
Longwood,Alphonzo Billups III,2,6,0.3333333333333333,5.956338290748062,4,-1.9563382907480618,0,0,0.0,0.0,0,0.0,5.956338290748062,4,-1.9563382907480618
Longwood,Redd Thompson Jr.,1,4,0.25,3.565430374040784,3,-0.5654303740407838,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.005192075630493,5,-0.005192075630493065
Longwood,Jacoi Hutchinson,4,8,0.5,6.08585205041266,8,1.9141479495873401,3,5,0.6,3.599404253974274,3,-0.5994042539742739,9.685256304386934,11,1.3147436956130658
Longwood,Isaiah Kalala,0,1,0.0,0.8727505078220372,0,-0.8727505078220372,0,0,0.0,0.0,0,0.0,0.8727505078220372,0,-0.8727505078220372
Longwood,Elijah Kelly,1,1,1.0,0.9117932464067435,2,1.0882067535932565,0,0,0.0,0.0,0,0.0,0.9117932464067435,2,1.0882067535932565
