Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Lehigh,Edouard Benoit,0,7,0.0,7.059665225313833,0,-7.059665225313833,0,0,0.0,0.0,0,0.0,7.059665225313833,0,-7.059665225313833
Lehigh,Joshua Ingram,4,6,0.6666666666666666,5.4142566863024815,8,2.5857433136975185,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.854018387892191,9,2.145981612107809
Lehigh,Caleb Thomas,3,10,0.3,9.259369331301878,7,-2.259369331301878,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.138892734481297,10,-2.1388927344812974
Lehigh,Nasir Whitlock,6,15,0.4,13.27970285223998,13,-0.27970285223998026,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,17.598987957009108,18,0.4010120429908923
Lehigh,Hank Alvey,4,7,0.5714285714285714,6.674416976854047,8,1.3255830231459527,2,4,0.5,2.879523403179419,2,-0.879523403179419,9.553940380033467,10,0.4460596199665332
Lehigh,Alfredo Addesa,1,4,0.25,3.9940250044139316,3,-0.9940250044139316,0,0,0.0,0.0,0,0.0,3.9940250044139316,3,-0.9940250044139316
Lehigh,Jalen Vazquez,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Lehigh,Peter Kramer,1,2,0.5,1.7596299080028928,3,1.2403700919971072,3,5,0.6,3.599404253974274,3,-0.5994042539742739,5.359034161977167,6,0.6409658380228329
Houston,Kingston Flemings,3,4,0.75,4.150381317705105,7,2.849618682294895,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.590143019294815,8,2.409856980705185
Houston,Joseph Tugler,4,8,0.5,6.711273617186009,9,2.2887263828139908,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.151035318775719,11,2.848964681224281
Houston,Chris Cenac Jr.,5,10,0.5,9.074106452946964,12,2.925893547053036,0,0,0.0,0.0,0,0.0,9.074106452946964,12,2.925893547053036
Houston,Kalifa Sakho,0,1,0.0,1.027817097317924,0,-1.027817097317924,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.4675787989076334,1,-1.4675787989076334
Houston,Emanuel Sharp,7,13,0.5384615384615384,11.336398342110492,15,3.663601657889508,9,10,0.9,7.198808507948548,9,1.8011914920514522,18.53520685005904,24,5.464793149940959
Houston,Milos Uzan,5,17,0.29411764705882354,14.71870726334262,11,-3.718707263342621,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,16.15846896493233,12,-4.158468964932329
Houston,Chase McCarty,1,3,0.3333333333333333,3.77596938871204,2,-1.7759693887120398,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.215731090301749,4,-1.215731090301749
Houston,Mercy Miller,0,1,0.0,0.817276525454519,0,-0.817276525454519,0,0,0.0,0.0,0,0.0,0.817276525454519,0,-0.817276525454519
Houston,Isiah Harwell,1,2,0.5,2.2024605102333075,3,0.7975394897666925,0,0,0.0,0.0,0,0.0,2.2024605102333075,3,0.7975394897666925
Houston,Ramon Walker Jr.,0,2,0.0,1.8545931306171002,0,-1.8545931306171002,0,0,0.0,0.0,0,0.0,1.8545931306171002,0,-1.8545931306171002
