Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Wichita State,Kenyon Giles,5,18,0.2777777777777778,15.936820607635095,12,-3.936820607635095,0,0,0.0,0.0,0,0.0,15.936820607635095,12,-3.936820607635095
Wichita State,TJ Williams,7,12,0.5833333333333334,11.039915165641402,14,2.9600848343585984,4,6,0.6666666666666666,4.319289318040844,4,-0.3192893180408438,15.359204483682245,18,2.6407955163177554
Wichita State,Karon Boyd,4,10,0.4,9.452534064753245,10,0.5474659352467555,0,0,0.0,0.0,0,0.0,9.452534064753245,10,0.5474659352467555
Wichita State,Michael Gray Jr.,4,8,0.5,7.980606034112344,11,3.019393965887656,4,4,1.0,2.8795262120272294,4,1.1204737879727706,10.860132246139573,15,4.139867753860427
Wichita State,Will Berg,2,3,0.6666666666666666,2.5305820317358902,4,1.4694179682641098,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,3.2504635847426977,4,0.7495364152573023
Wichita State,Dre Kindell,2,4,0.5,3.440367465946204,5,1.559632534053796,5,5,1.0,3.599407765034037,5,1.4005922349659632,7.039775230980241,10,2.960224769019759
Wichita State,Brian Amuneke,1,4,0.25,4.473075550854739,3,-1.4730755508547393,0,0,0.0,0.0,0,0.0,4.473075550854739,3,-1.4730755508547393
Wichita State,Noah Hill,1,1,1.0,0.8556020285140301,2,1.14439797148597,0,0,0.0,0.0,0,0.0,0.8556020285140301,2,1.14439797148597
Wichita State,Emmanuel Okorafor,0,0,0.0,0.0,0,0.0,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,0.7198815530068073,0,-0.7198815530068073
Northern Iowa,Tristan Smith,5,10,0.5,9.549123820593191,10,0.4508761794068086,6,9,0.6666666666666666,6.478933977061266,6,-0.47893397706126617,16.02805779765446,16,-0.028057797654458483
Northern Iowa,Trey Campbell,4,11,0.36363636363636365,10.089243066407201,10,-0.08924306640720125,4,8,0.5,5.759052424054459,4,-1.7590524240544587,15.848295490461659,14,-1.848295490461659
Northern Iowa,Max Weisbrod,0,4,0.0,5.4212727293102905,0,-5.4212727293102905,0,0,0.0,0.0,0,0.0,5.4212727293102905,0,-5.4212727293102905
Northern Iowa,Leon Bond III,5,11,0.45454545454545453,10.897363040313973,11,0.10263695968602704,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,11.61724459332078,11,-0.6172445933207804
Northern Iowa,Ben Schwieger,1,3,0.3333333333333333,3.1315707358619504,2,-1.1315707358619504,1,1,1.0,0.7198815530068073,1,0.28011844699319266,3.851452288868758,3,-0.8514522888687579
Northern Iowa,Will Hornseth,7,13,0.5384615384615384,11.80142239859866,14,2.1985776014013396,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,13.241185504612275,15,1.7588144953877247
Northern Iowa,Geon Hutchins,1,1,1.0,0.8083016069527115,2,1.1916983930472886,0,0,0.0,0.0,0,0.0,0.8083016069527115,2,1.1916983930472886
Northern Iowa,Kyle Pock,0,1,0.0,1.0509014862294819,0,-1.0509014862294819,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,1.770783039236289,0,-1.770783039236289
Northern Iowa,Ismael Diouf,4,6,0.6666666666666666,5.581819508548782,8,2.418180491451218,0,0,0.0,0.0,0,0.0,5.581819508548782,8,2.418180491451218
Northern Iowa,RJ Taylor,0,1,0.0,0.6592939191460871,0,-0.6592939191460871,0,0,0.0,0.0,0,0.0,0.6592939191460871,0,-0.6592939191460871
