Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
San Diego,69,23,71,0.323943661971831,74.57778369923672,56,-18.577783699236722,13,17,0.7647058823529411,12.237974463512531,13,0.7620255364874695,86.81575816274925,69,-17.81575816274925
San José State,86,30,55,0.5454545454545454,56.147422257941585,67,10.852577742058417,19,27,0.7037037037037037,19.436782971461078,19,-0.43678297146107825,75.58420522940267,86,10.41579477059734
