Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Quinnipiac,83,28,49,0.5714285714285714,48.43807473195711,67,18.56192526804289,16,24,0.6666666666666666,17.277157272163375,16,-1.277157272163376,65.7152320041205,83,17.284767995879513
Pittsburgh,75,27,61,0.4426229508196721,62.60702434138141,63,0.3929756586185853,12,20,0.6,14.397631060136145,12,-2.3976310601361464,77.00465540151755,75,-2.004655401517563
