Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Utah Tech,81,33,73,0.4520547945205479,72.80511134512702,73,0.194888654872988,8,13,0.6153846153846154,9.358451060333111,8,-1.3584510603331115,82.16356240546011,81,-1.1635624054601235
South Dakota,79,25,66,0.3787878787878788,64.50695167143687,52,-12.506951671436873,27,35,0.7714285714285715,25.195829777819913,27,1.804170222180084,89.7027814492568,79,-10.70278144925679
