Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Seton Hall,78,28,72,0.3888888888888889,70.2022075299923,61,-9.202207529992295,17,22,0.7727272727272727,15.837394166149762,17,1.1626058338502383,86.03960169614206,78,-8.039601696142059
Kansas State,67,23,62,0.3709677419354839,67.72429996948044,52,-15.724299969480432,15,35,0.42857142857142855,25.195854355238257,15,-10.195854355238257,92.9201543247187,67,-25.92015432471869
