Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
New Hampshire,John Squire,2,4,0.5,3.8796068728541426,4,0.12039312714585737,0,0,0.0,0.0,0,0.0,3.8796068728541426,4,0.12039312714585737
New Hampshire,R.J. Kennedy,1,9,0.1111111111111111,8.375201531435113,2,-6.375201531435113,0,0,0.0,0.0,0,0.0,8.375201531435113,2,-6.375201531435113
New Hampshire,Belal El Shakery,5,11,0.45454545454545453,10.924940104775034,10,-0.9249401047750343,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,13.084582657159599,12,-1.084582657159599
New Hampshire,Davide Poser,2,7,0.2857142857142857,6.840098816646092,5,-1.8400988166460923,0,0,0.0,0.0,0,0.0,6.840098816646092,5,-1.8400988166460923
New Hampshire,Comeh Emuobor,2,7,0.2857142857142857,6.250882400087914,4,-2.2508824000879137,0,0,0.0,0.0,0,0.0,6.250882400087914,4,-2.2508824000879137
New Hampshire,Giannos Xanthopoulos,0,3,0.0,2.945384642172116,0,-2.945384642172116,0,0,0.0,0.0,0,0.0,2.945384642172116,0,-2.945384642172116
New Hampshire,Tyler Bike,1,2,0.5,2.2017878278147394,3,0.7982121721852606,4,4,1.0,2.879523403179419,4,1.120476596820581,5.081311230994158,7,1.9186887690058416
New Hampshire,Jack Graham,3,7,0.42857142857142855,6.872565179350979,8,1.1274348206490208,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.312326880940688,10,1.687673119059312
New Hampshire,Nick Sanford,0,1,0.0,0.7679788942364029,0,-0.7679788942364029,0,0,0.0,0.0,0,0.0,0.7679788942364029,0,-0.7679788942364029
George Mason,Kory Mincy,2,8,0.25,7.817643132720381,4,-3.817643132720381,5,5,1.0,3.599404253974274,5,1.4005957460257261,11.417047386694655,9,-2.417047386694655
George Mason,Riley Allenspach,4,10,0.4,9.326357375774739,8,-1.3263573757747391,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,13.645642480543867,13,-0.6456424805438665
George Mason,Dola Adebayo,6,12,0.5,11.832308002849537,13,1.1676919971504631,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,13.272069704439247,14,0.7279302955607534
George Mason,Nick Ellington,2,5,0.4,4.666794620504229,4,-0.6667946205042288,0,0,0.0,0.0,0,0.0,4.666794620504229,4,-0.6667946205042288
George Mason,Masai Troutman,0,3,0.0,2.4427069663940184,0,-2.4427069663940184,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,6.761992071163147,5,-1.7619920711631467
George Mason,Devin Booker,1,5,0.2,5.23093760657199,2,-3.23093760657199,0,0,0.0,0.0,0,0.0,5.23093760657199,2,-3.23093760657199
George Mason,Stas Sivka,0,1,0.0,1.0871437999053037,0,-1.0871437999053037,0,0,0.0,0.0,0,0.0,1.0871437999053037,0,-1.0871437999053037
George Mason,Emmanuel Kanga,0,0,0.0,0.0,0,0.0,0,3,0.0,2.159642552384564,0,-2.159642552384564,2.159642552384564,0,-2.159642552384564
George Mason,Jahari Long,1,4,0.25,4.704987278609307,2,-2.704987278609307,3,3,1.0,2.159642552384564,3,0.8403574476154358,6.864629830993872,5,-1.8646298309938718
George Mason,Malik Presley,3,5,0.6,4.843599331167077,7,2.156400668832923,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.283361032756787,9,2.716638967243213
George Mason,T.J. Prosise,0,1,0.0,0.8426451467306532,0,-0.8426451467306532,0,0,0.0,0.0,0,0.0,0.8426451467306532,0,-0.8426451467306532
