Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Incarnate Word,64,23,59,0.3898305084745763,55.03626393204687,52,-3.0362639320468734,12,21,0.5714285714285714,15.117497866691949,12,-3.1174978666919495,70.15376179873883,64,-6.153761798738826
Colorado State,98,29,48,0.6041666666666666,47.16871069113019,71,23.83128930886981,27,30,0.9,21.596425523845642,27,5.403574476154356,68.76513621497584,98,29.234863785024167
