Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Incarnate Word,Tahj Staveskie,9,16,0.5625,14.40233306745003,21,6.59766693254997,6,6,1.0,4.319285104769128,6,1.6807148952308717,18.72161817221916,27,8.27838182778084
Incarnate Word,Harold Woods,2,7,0.2857142857142857,6.85217969454826,4,-2.8521796945482603,0,4,0.0,2.879523403179419,0,-2.879523403179419,9.73170309772768,4,-5.73170309772768
Incarnate Word,Davion Bailey,7,18,0.3888888888888889,16.161186861155144,16,-0.16118686115514436,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,20.480471965924274,20,-0.48047196592427355
Incarnate Word,Jordan Pyke,1,4,0.25,4.222371359630609,2,-2.2223713596306087,1,4,0.25,2.879523403179419,1,-1.879523403179419,7.101894762810028,3,-4.101894762810028
Incarnate Word,Jayden Williams,2,4,0.5,4.043513837152934,4,-0.04351383715293444,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.763394687947789,5,0.2366053120522107
Incarnate Word,Harrison Reede,1,4,0.25,4.002936520374937,3,-1.002936520374937,0,0,0.0,0.0,0,0.0,4.002936520374937,3,-1.002936520374937
Incarnate Word,Love Bettis,1,3,0.3333333333333333,2.573021750372164,2,-0.5730217503721642,0,0,0.0,0.0,0,0.0,2.573021750372164,2,-0.5730217503721642
Incarnate Word,Marcus Glover,0,3,0.0,2.7787208413627944,0,-2.7787208413627944,0,0,0.0,0.0,0,0.0,2.7787208413627944,0,-2.7787208413627944
Colorado State,Jevin Muniz,5,8,0.625,8.019340299847741,10,1.980659700152259,3,3,1.0,2.159642552384564,3,0.8403574476154358,10.178982852232306,13,2.8210171477676944
Colorado State,Brandon Rechsteiner,6,7,0.8571428571428571,7.3512072081866595,16,8.64879279181334,3,3,1.0,2.159642552384564,3,0.8403574476154358,9.510849760571224,19,9.489150239428776
Colorado State,Carey Booth,3,5,0.6,4.5557013051231525,9,4.4442986948768475,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.995463006712862,11,5.004536993287138
Colorado State,Josh Pascarelli,6,8,0.75,8.257264987354827,16,7.7427350126451735,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.697026688944536,18,8.302973311055464
Colorado State,Kyle Jorgensen,3,5,0.6,4.581757920511041,7,2.4182420794889588,8,9,0.8888888888888888,6.478927657153693,8,1.521072342846307,11.060685577664735,15,3.939314422335265
Colorado State,Darnez Slater,1,2,0.5,2.0605074936609,2,-0.060507493660900025,0,0,0.0,0.0,0,0.0,2.0605074936609,2,-0.060507493660900025
Colorado State,Jase Butler,2,3,0.6666666666666666,3.319782798401217,5,1.6802172015987829,0,0,0.0,0.0,0,0.0,3.319782798401217,5,1.6802172015987829
Colorado State,Nikola Djapa,1,1,1.0,1.0134220899495399,2,0.9865779100504601,0,0,0.0,0.0,0,0.0,1.0134220899495399,2,0.9865779100504601
Colorado State,Augustinas Kiudulas,1,3,0.3333333333333333,2.7052625298496364,2,-0.7052625298496364,4,4,1.0,2.879523403179419,4,1.120476596820581,5.584785933029055,6,0.415214066970945
Colorado State,Jon Mekonnen,0,3,0.0,2.70957619354268,0,-2.70957619354268,4,4,1.0,2.879523403179419,4,1.120476596820581,5.589099596722098,4,-1.5890995967220984
Colorado State,Jojo McIver,0,2,0.0,1.8332074706442716,0,-1.8332074706442716,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,3.9928500230288355,1,-2.9928500230288355
Colorado State,Charlie Dortch,1,1,1.0,0.761680394058524,2,1.238319605941476,0,0,0.0,0.0,0,0.0,0.761680394058524,2,1.238319605941476
