Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Northern Arizona,Brennan Peterson,1,5,0.2,4.871602748312375,3,-1.871602748312375,0,0,0.0,0.0,0,0.0,4.871602748312375,3,-1.871602748312375
Northern Arizona,Ryan Abelman,6,19,0.3157894736842105,18.61317421263805,17,-1.6131742126380502,1,1,1.0,0.7198808507948548,1,0.28011914920514525,19.333055063432905,18,-1.333055063432905
Northern Arizona,Arne Osojnik,4,11,0.36363636363636365,9.590706737832793,9,-0.590706737832793,1,1,1.0,0.7198808507948548,1,0.28011914920514525,10.310587588627648,10,-0.3105875886276479
Northern Arizona,Zack Davidson,12,19,0.631578947368421,17.121825436059527,25,7.8781745639404726,4,8,0.5,5.759046806358838,4,-1.759046806358838,22.880872242418366,29,6.119127757581634
Northern Arizona,Traivar Jackson,1,6,0.16666666666666666,5.481354361064315,2,-3.481354361064315,0,0,0.0,0.0,0,0.0,5.481354361064315,2,-3.481354361064315
Northern Arizona,Karl Poom,1,5,0.2,4.532484761334146,3,-1.5324847613341461,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.972246462923856,4,-1.9722464629238559
Northern Arizona,Diego Campisano,0,2,0.0,1.6850163383796903,0,-1.6850163383796903,0,0,0.0,0.0,0,0.0,1.6850163383796903,0,-1.6850163383796903
Northern Arizona,Isaiah Shaw,2,4,0.5,3.754651191639029,5,1.245348808360971,0,0,0.0,0.0,0,0.0,3.754651191639029,5,1.245348808360971
Northern Arizona,Oakland Fort,0,1,0.0,0.9385685811479654,0,-0.9385685811479654,0,0,0.0,0.0,0,0.0,0.9385685811479654,0,-0.9385685811479654
Northern Arizona,Kavon Bradford,0,1,0.0,1.0564749738176709,0,-1.0564749738176709,0,0,0.0,0.0,0,0.0,1.0564749738176709,0,-1.0564749738176709
Drake,Wilguens Jr. Exacte,5,12,0.4166666666666667,11.819502533825478,11,-0.819502533825478,3,3,1.0,2.159642552384564,3,0.8403574476154358,13.979145086210043,14,0.020854913789957408
Drake,Andrew Alia,0,5,0.0,5.064215061777293,0,-5.064215061777293,0,0,0.0,0.0,0,0.0,5.064215061777293,0,-5.064215061777293
Drake,Jalen Quinn,7,14,0.5,13.412111512427805,15,1.5878884875721955,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,18.451277467991787,20,1.5487225320082132
Drake,Jaehshon Thomas,7,12,0.5833333333333334,11.612827931324325,15,3.3871720686756746,0,0,0.0,0.0,0,0.0,11.612827931324325,15,3.3871720686756746
Drake,Okku Federiko,4,5,0.8,5.233266479063305,9,3.766733520936695,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.112789882242724,12,3.8872101177572755
Drake,Braden Appelhans,4,9,0.4444444444444444,8.58021709317735,11,2.4197829068226504,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.459740496356769,14,2.540259503643231
Drake,Isaiah Carr,0,2,0.0,1.8896596254197027,0,-1.8896596254197027,2,4,0.5,2.879523403179419,2,-0.879523403179419,4.769183028599121,2,-2.7691830285991212
Drake,Eli Shetlar,0,1,0.0,1.1073568811359809,0,-1.1073568811359809,0,0,0.0,0.0,0,0.0,1.1073568811359809,0,-1.1073568811359809
