Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Omaha,Tony Osburn,5,13,0.38461538461538464,12.894505801635818,11,-1.8945058016358178,2,3,0.6666666666666666,2.1597137099908514,2,-0.15971370999085144,15.05421951162667,13,-2.0542195116266697
Omaha,Brock Scholl,0,4,0.0,3.9408056333517862,0,-3.9408056333517862,0,0,0.0,0.0,0,0.0,3.9408056333517862,0,-3.9408056333517862
Omaha,Lance Waddles,6,14,0.42857142857142855,13.807981055854935,16,2.1920189441450653,3,7,0.42857142857142855,5.0393319899786535,3,-2.0393319899786535,18.847313045833587,19,0.15268695416641265
Omaha,Grant Stubblefield,3,6,0.5,6.095862506179216,6,-0.09586250617921621,0,1,0.0,0.7199045699969505,0,-0.7199045699969505,6.815767076176167,6,-0.8157670761761668
Omaha,Khamani Cooper,6,7,0.8571428571428571,6.708250024216918,15,8.291749975783082,0,1,0.0,0.7199045699969505,0,-0.7199045699969505,7.4281545942138685,15,7.5718454057861315
Omaha,Ja'Sean Glover,2,8,0.25,7.773641710285538,5,-2.7736417102855384,4,5,0.8,3.5995228499847527,4,0.4004771500152473,11.373164560270292,9,-2.3731645602702915
Omaha,Christian Richardson,3,7,0.42857142857142855,6.657426555924904,6,-0.6574265559249044,1,4,0.25,2.879618279987802,1,-1.879618279987802,9.537044835912706,7,-2.537044835912706
Omaha,Kamryn Thomas,1,4,0.25,3.7739809650775515,2,-1.7739809650775515,2,4,0.5,2.879618279987802,2,-0.8796182799878021,6.653599245065354,4,-2.6535992450653536
Omaha,Julian Margrave,0,1,0.0,1.0152412992655557,0,-1.0152412992655557,0,0,0.0,0.0,0,0.0,1.0152412992655557,0,-1.0152412992655557
Omaha,Valentino Simon,0,1,0.0,1.1310281839899377,0,-1.1310281839899377,0,0,0.0,0.0,0,0.0,1.1310281839899377,0,-1.1310281839899377
Omaha,Aidan Skradis,0,1,0.0,0.8166222284307642,0,-0.8166222284307642,0,0,0.0,0.0,0,0.0,0.8166222284307642,0,-0.8166222284307642
LSU,Mike Nwoko,6,9,0.6666666666666666,8.527866917647925,12,3.472133082352075,2,4,0.5,2.879618279987802,2,-0.8796182799878021,11.407485197635728,14,2.5925148023642723
LSU,Dedan Thomas Jr.,5,8,0.625,7.914556670056378,12,4.085443329943622,3,4,0.75,2.879618279987802,3,0.12038172001219793,10.79417495004418,15,4.20582504995582
LSU,Marquel Sutton,3,8,0.375,8.874404218428225,7,-1.874404218428225,2,2,1.0,1.439809139993901,2,0.560190860006099,10.314213358422126,9,-1.3142133584221263
LSU,Max Mackinnon,7,11,0.6363636363636364,11.429533364353425,20,8.570466635646575,2,2,1.0,1.439809139993901,2,0.560190860006099,12.869342504347326,22,9.130657495652674
LSU,Pablo Tamba,1,1,1.0,1.1271143711297726,2,0.8728856288702274,1,2,0.5,1.439809139993901,1,-0.43980913999390103,2.5669235111236737,3,0.4330764888763263
LSU,Jalen Reed,4,8,0.5,7.898909721165916,8,0.10109027883408395,3,4,0.75,2.879618279987802,3,0.12038172001219793,10.778528001153719,11,0.22147199884628144
LSU,Rashad King,0,1,0.0,1.19738003454419,0,-1.19738003454419,3,3,1.0,2.1597137099908514,3,0.8402862900091486,3.3570937445350415,3,-0.3570937445350415
LSU,Ron Zipper,1,3,0.3333333333333333,3.4148549627191915,3,-0.41485496271919153,0,0,0.0,0.0,0,0.0,3.4148549627191915,3,-0.41485496271919153
LSU,PJ Carter,4,7,0.5714285714285714,7.96663960702823,12,4.03336039297177,0,0,0.0,0.0,0,0.0,7.96663960702823,12,4.03336039297177
LSU,Mazi Mosley,1,3,0.3333333333333333,3.835741263226926,3,-0.8357412632269261,0,0,0.0,0.0,0,0.0,3.835741263226926,3,-0.8357412632269261
LSU,Robert Miller III,0,1,0.0,1.099989348246166,0,-1.099989348246166,2,2,1.0,1.439809139993901,2,0.560190860006099,2.5397984882400673,2,-0.5397984882400673
LSU,Jalen Reece,1,2,0.5,2.354315049413615,2,-0.35431504941361514,0,1,0.0,0.7199045699969505,0,-0.7199045699969505,3.0742196194105658,2,-1.0742196194105658
LSU,Jaden Bobbett,0,1,0.0,0.8912564452854592,0,-0.8912564452854592,0,0,0.0,0.0,0,0.0,0.8912564452854592,0,-0.8912564452854592
