Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Lipscomb,64,23,63,0.36507936507936506,64.71889683344332,53,-11.718896833443317,11,15,0.7333333333333333,10.798212761922821,11,0.2017872380771788,75.51710959536614,64,-11.51710959536614
UNC Asheville,69,24,48,0.5,46.843686792553115,54,7.156313207446889,15,24,0.625,17.277140419076513,15,-2.2771404190765145,64.12082721162962,69,4.879172788370376
