Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Towson,61,25,55,0.45454545454545453,53.611771760193385,55,1.3882282398066186,6,13,0.46153846153846156,9.358460189088495,6,-3.3584601890884955,62.970231949281875,61,-1.9702319492818765
UCF,86,31,56,0.5535714285714286,55.16139608514197,67,11.83860391485803,19,21,0.9047619047619048,15.117512613142955,19,3.882487386857046,70.27890869828491,86,15.721091301715074
