Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Western Carolina,73,27,56,0.48214285714285715,53.56135373444911,62,8.438646265550885,11,18,0.6111111111111112,12.95786795412253,11,-1.9578679541225323,66.51922168857165,73,6.480778311428351
High Point,93,33,58,0.5689655172413793,54.41604963971423,78,23.583950360285765,15,21,0.7142857142857143,15.117512613142953,15,-0.11751261314295391,69.5335622528572,93,23.46643774714281
