Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Nicholls,Sincere Malone,2,6,0.3333333333333333,5.58737376107247,4,-1.5873737610724703,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.46689716425189,6,-2.4668971642518898
Nicholls,Trae English,5,13,0.38461538461538464,12.178248138831828,11,-1.1782481388318278,6,8,0.75,5.759046806358838,6,0.24095319364116197,17.937294945190665,17,-0.9372949451906649
Nicholls,Jalik Dunkley,1,4,0.25,3.814554503563688,2,-1.8145545035636879,0,0,0.0,0.0,0,0.0,3.814554503563688,2,-1.8145545035636879
Nicholls,Jaylen Searles,6,17,0.35294117647058826,15.697663151030893,13,-2.697663151030893,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,22.176590808184585,20,-2.176590808184585
Nicholls,Grant Sanders,1,2,0.5,1.9216302914340693,2,0.07836970856593073,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,4.081272843818633,3,-1.081272843818633
Nicholls,Zaiden Cross,0,4,0.0,3.942900575658042,0,-3.942900575658042,0,0,0.0,0.0,0,0.0,3.942900575658042,0,-3.942900575658042
Nicholls,Zee Hamoda,2,9,0.2222222222222222,8.618609326991766,6,-2.6186093269917663,0,0,0.0,0.0,0,0.0,8.618609326991766,6,-2.6186093269917663
Nicholls,Christian Winborne,0,1,0.0,0.9178802149290374,0,-0.9178802149290374,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,3.0775227673136016,1,-2.0775227673136016
Nicholls,Jalin Rice,1,4,0.25,4.0206477050811085,2,-2.0206477050811085,0,0,0.0,0.0,0,0.0,4.0206477050811085,2,-2.0206477050811085
Nicholls,Nick Krass,0,1,0.0,1.155981300873314,0,-1.155981300873314,0,0,0.0,0.0,0,0.0,1.155981300873314,0,-1.155981300873314
Eastern Illinois,Kooper Jacobi,4,9,0.4444444444444444,7.593162448427316,8,0.40683755157268386,1,5,0.2,3.599404253974274,1,-2.599404253974274,11.19256670240159,9,-2.1925667024015905
Eastern Illinois,Zion Fruster,6,12,0.5,11.664962771217812,16,4.335037228782188,9,10,0.9,7.198808507948548,9,1.8011914920514522,18.86377127916636,25,6.136228720833639
Eastern Illinois,Preston Turner,1,6,0.16666666666666666,6.32128616423959,2,-4.32128616423959,0,0,0.0,0.0,0,0.0,6.32128616423959,2,-4.32128616423959
Eastern Illinois,Nazareth Fisher,0,1,0.0,0.8645454293796264,0,-0.8645454293796264,0,0,0.0,0.0,0,0.0,0.8645454293796264,0,-0.8645454293796264
Eastern Illinois,Andrew Austin,1,4,0.25,4.139071261263114,3,-1.1390712612631138,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.5788329628528235,5,-0.5788329628528235
Eastern Illinois,Malik Olafioye,1,4,0.25,3.8797967803530296,2,-1.8797967803530296,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.759320183532449,5,-1.7593201835324486
Eastern Illinois,Meechie White,1,5,0.2,4.687563649981866,2,-2.6875636499818656,4,5,0.8,3.599404253974274,4,0.4005957460257261,8.286967903956139,6,-2.286967903956139
Eastern Illinois,Terry McMorris,3,8,0.375,7.161542276057098,6,-1.161542276057098,3,3,1.0,2.159642552384564,3,0.8403574476154358,9.321184828441663,9,-0.3211848284416625
Eastern Illinois,Prince Johnson,2,3,0.6666666666666666,3.195957486823366,4,0.804042513176634,0,0,0.0,0.0,0,0.0,3.195957486823366,4,0.804042513176634
