Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Alabama,90,30,66,0.45454545454545453,67.11768249579399,73,5.882317504206003,17,23,0.7391304347826086,16.55725956828166,17,0.44274043171834077,83.67494206407565,90,6.325057935924341
Illinois,86,31,73,0.4246575342465753,74.28489406931615,73,-1.2848940693161452,13,22,0.5909090909090909,15.837378717486803,13,-2.8373787174868044,90.12227278680294,86,-4.1222727868029505
