Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Alabama,Aden Holloway,4,11,0.36363636363636365,11.05186176561874,10,-1.0518617656187406,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.49162346720845,11,-1.4916234672084503
Alabama,Amari Allen,3,8,0.375,9.03233840512557,8,-1.0323384051255697,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,11.191980957510134,9,-2.1919809575101343
Alabama,Labaron Philon Jr.,9,18,0.5,17.19942752237754,21,3.8005724776224596,3,4,0.75,2.879523403179419,3,0.12047659682058098,20.07895092555696,24,3.92104907444304
Alabama,Latrell Wrightsell,2,5,0.4,4.891462945719556,5,0.10853705428044425,0,0,0.0,0.0,0,0.0,4.891462945719556,5,0.10853705428044425
Alabama,Taylor Bol Bowen,4,8,0.5,7.725186212315071,10,2.274813787684929,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.164947913904781,12,2.835052086095219
Alabama,Noah Williamson,0,1,0.0,0.9190646698569669,0,-0.9190646698569669,0,0,0.0,0.0,0,0.0,0.9190646698569669,0,-0.9190646698569669
Alabama,Keitenn Bristow,4,7,0.5714285714285714,7.205532530548927,8,0.7944674694510727,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,9.365175082933492,10,0.6348249170665081
Alabama,Aiden Sherrell,1,1,1.0,1.0849088964759483,3,1.9150911035240517,3,4,0.75,2.879523403179419,3,0.12047659682058098,3.9644322996553676,6,2.0355677003446324
Alabama,Houston Mallette,2,5,0.4,5.682292644898013,5,-0.6822926448980127,5,5,1.0,3.599404253974274,5,1.4005957460257261,9.281696898872287,10,0.718303101127713
Alabama,Davion Hannah,1,2,0.5,2.3256069028576647,3,0.6743930971423353,0,0,0.0,0.0,0,0.0,2.3256069028576647,3,0.6743930971423353
Illinois,Keaton Wagler,2,9,0.2222222222222222,9.498066736838638,5,-4.498066736838638,3,5,0.6,3.599404253974274,3,-0.5994042539742739,13.097470990812912,8,-5.097470990812912
Illinois,Kylan Boswell,8,18,0.4444444444444444,18.59130809304488,16,-2.59130809304488,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,23.630474048608864,22,-1.630474048608864
Illinois,David Mirkovic,4,13,0.3076923076923077,12.847900489851824,10,-2.847900489851824,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,13.567781340646679,10,-3.567781340646679
Illinois,Zvonimir Ivisic,1,5,0.2,5.719799015797667,3,-2.7197990157976673,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,7.159560717387377,3,-4.159560717387377
Illinois,Ben Humrichous,3,9,0.3333333333333333,9.583167751575246,9,-0.583167751575246,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.022929453164956,11,-0.02292945316495576
Illinois,Andrej Stojakovic,11,16,0.6875,15.51503888121747,24,8.48496111878253,2,5,0.4,3.599404253974274,2,-1.5994042539742739,19.114443135191742,26,6.885556864808258
Illinois,Tomislav Ivisic,1,2,0.5,1.7014523056402506,3,1.2985476943597494,0,0,0.0,0.0,0,0.0,1.7014523056402506,3,1.2985476943597494
Illinois,Mihailo Petrovic,1,1,1.0,0.8281607953501704,3,2.17183920464983,0,0,0.0,0.0,0,0.0,0.8281607953501704,3,2.17183920464983
