Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Milwaukee,70,29,62,0.46774193548387094,56.05108231537544,63,6.9489176846245595,7,18,0.3888888888888889,12.957855314307384,7,-5.957855314307385,69.00893762968282,70,0.9910623703171733
Indiana,101,34,60,0.5666666666666667,59.58983961694337,82,22.41016038305663,19,27,0.7037037037037037,19.436782971461078,19,-0.4367829714610779,79.02662258840445,101,21.97337741159555
