Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Colorado,86,36,58,0.6206896551724138,57.82332573593515,79,21.17667426406486,7,13,0.5384615384615384,9.358451060333111,7,-2.358451060333112,67.18177679626825,86,18.818223203731748
Colorado State,91,30,56,0.5357142857142857,56.3860557699423,78,21.613944230057697,13,17,0.7647058823529411,12.23797446351253,13,0.7620255364874693,68.62403023345482,91,22.37596976654517
