Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Georgia Southern,Alden Applewhite,1,8,0.125,8.433446673671149,2,-6.433446673671149,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.873208375260859,4,-5.873208375260859
Georgia Southern,Tyren Moore,3,7,0.42857142857142855,6.947134874227606,8,1.052865125772394,0,0,0.0,0.0,0,0.0,6.947134874227606,8,1.052865125772394
Georgia Southern,Nakavieon White,3,8,0.375,7.746251730256449,8,0.2537482697435509,5,8,0.625,5.759046806358838,5,-0.759046806358838,13.505298536615287,13,-0.5052985366152871
Georgia Southern,Tsvet Sotirov,2,8,0.25,8.587089740898763,5,-3.5870897408987634,0,0,0.0,0.0,0,0.0,8.587089740898763,5,-3.5870897408987634
Georgia Southern,Khayri Dunn,2,6,0.3333333333333333,5.947237089438181,5,-0.9472370894381807,0,0,0.0,0.0,0,0.0,5.947237089438181,5,-0.9472370894381807
Georgia Southern,Shainen Carter,3,3,1.0,3.265022378838595,6,2.734977621161405,8,8,1.0,5.759046806358838,8,2.240953193641162,9.024069185197433,14,4.975930814802567
Georgia Southern,Spudd Webb,2,7,0.2857142857142857,7.137588332977767,4,-3.137588332977767,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.577350034567477,6,-2.577350034567477
Georgia Southern,Dwayne Williams Jr,2,6,0.3333333333333333,6.261025736328794,6,-0.26102573632879356,0,0,0.0,0.0,0,0.0,6.261025736328794,6,-0.26102573632879356
Georgia Southern,Jefferson Koulibaly,2,8,0.25,8.072692850618022,4,-4.072692850618022,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.512454552207732,6,-3.512454552207732
Georgia Southern,Sean Van Dorn Jr,1,2,0.5,2.160933705554476,3,0.8390662944455238,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.600695407144186,5,1.399304592855814
Florida State,Alex Steen,2,3,0.6666666666666666,3.016094307987323,4,0.983905692012677,5,8,0.625,5.759046806358838,5,-0.759046806358838,8.77514111434616,9,0.22485888565383938
Florida State,Lajae Jones,10,21,0.47619047619047616,23.45846181584005,30,6.5415381841599505,6,8,0.75,5.759046806358838,6,0.24095319364116197,29.21750862219889,36,6.7824913778011116
Florida State,Chauncey Wiggins,4,10,0.4,9.092761746509312,9,-0.09276174650931246,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.532523448099022,11,0.4674765519009778
Florida State,Robert McCray V,3,6,0.5,5.57893741934309,7,1.4210625806569102,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,7.738579971727654,8,0.26142002827234556
Florida State,Kobe MaGee,4,8,0.5,8.520933517411603,9,0.47906648258839724,3,3,1.0,2.159642552384564,3,0.8403574476154358,10.680576069796167,12,1.3194239302038326
Florida State,Martin Somerville,1,4,0.25,4.125697576303514,3,-1.125697576303514,0,0,0.0,0.0,0,0.0,4.125697576303514,3,-1.125697576303514
Florida State,Cam Miles,4,10,0.4,10.078956858102584,10,-0.07895685810258435,1,1,1.0,0.7198808507948548,1,0.28011914920514525,10.79883770889744,11,0.2011622911025608
Florida State,AJ Swinton,2,5,0.4,4.986350895405202,4,-0.9863508954052023,0,0,0.0,0.0,0,0.0,4.986350895405202,4,-0.9863508954052023
Florida State,Thomas Bassong,1,3,0.3333333333333333,3.1864892705029697,3,-0.1864892705029697,0,0,0.0,0.0,0,0.0,3.1864892705029697,3,-0.1864892705029697
Florida State,Alier Maluk,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Florida State,Shah Muhammad,0,0,0.0,0.0,0,0.0,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,1.4397617015897095,0,-1.4397617015897095
Florida State,Jalen Crawford,0,1,0.0,1.193613410529234,0,-1.193613410529234,0,0,0.0,0.0,0,0.0,1.193613410529234,0,-1.193613410529234
