Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Murray State,Javon Jackson,4,13,0.3076923076923077,12.618092241581568,9,-3.618092241581568,3,3,1.0,2.159642552384564,3,0.8403574476154358,14.777734793966133,12,-2.7777347939661325
Murray State,JJ Traynor,4,6,0.6666666666666666,5.361644446670112,8,2.6383555533298884,0,0,0.0,0.0,0,0.0,5.361644446670112,8,2.6383555533298884
Murray State,Fred King,6,8,0.75,7.319239866883352,12,4.680760133116648,6,12,0.5,8.638570209538257,6,-2.6385702095382566,15.957810076421609,18,2.042189923578391
Murray State,Mathis Courbon,5,7,0.7142857142857143,6.30023804035963,10,3.6997619596403704,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,8.459880592744193,12,3.5401194072558066
Murray State,KJ Tenner,3,7,0.42857142857142855,6.667444577973706,6,-0.6674445779737059,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.546967981153125,9,-0.5469679811531254
Murray State,Brayden Shorter,4,7,0.5714285714285714,7.437268111835448,12,4.562731888164552,0,0,0.0,0.0,0,0.0,7.437268111835448,12,4.562731888164552
Murray State,Roman Domon,2,7,0.2857142857142857,7.274103596900948,5,-2.2741035969009484,6,6,1.0,4.319285104769128,6,1.6807148952308717,11.593388701670076,11,-0.5933887016700758
Murray State,Dylan Anderson,0,2,0.0,1.8941766532003301,0,-1.8941766532003301,0,0,0.0,0.0,0,0.0,1.8941766532003301,0,-1.8941766532003301
Murray State,Mason Miller,1,3,0.3333333333333333,3.484441632765629,2,-1.4844416327656291,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.2043224835604835,2,-2.2043224835604835
Murray State,Layne Taylor,1,2,0.5,1.6591928281467427,3,1.3408071718532573,0,0,0.0,0.0,0,0.0,1.6591928281467427,3,1.3408071718532573
Middle Tennessee,Kamari Lands,4,8,0.5,7.268177499222396,8,0.7318225007776036,0,0,0.0,0.0,0,0.0,7.268177499222396,8,0.7318225007776036
Middle Tennessee,Torey Alston,12,21,0.5714285714285714,18.06903350478878,24,5.930966495211219,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,20.228676057173345,26,5.771323942826655
Middle Tennessee,Sean Smith,4,11,0.36363636363636365,9.273618151913492,8,-1.2736181519134924,2,4,0.5,2.879523403179419,2,-0.879523403179419,12.153141555092912,10,-2.153141555092912
Middle Tennessee,Chris Loofe,5,9,0.5555555555555556,8.160315691529151,10,1.839684308470849,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,9.60007739311886,10,0.39992260688113923
Middle Tennessee,Jarred Hall,2,4,0.5,3.89176684166107,5,1.1082331583389302,0,0,0.0,0.0,0,0.0,3.89176684166107,5,1.1082331583389302
Middle Tennessee,Jahvin Carter,3,6,0.5,5.542023139530516,7,1.4579768604694836,0,0,0.0,0.0,0,0.0,5.542023139530516,7,1.4579768604694836
Middle Tennessee,Tre Green,0,3,0.0,2.623863819323141,0,-2.623863819323141,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.063625520912851,2,-2.0636255209128507
Middle Tennessee,Alec Oglesby,5,8,0.625,8.070956024803877,14,5.929043975196123,3,5,0.6,3.599404253974274,3,-0.5994042539742739,11.670360278778151,17,5.329639721221849
Middle Tennessee,Luka Jovanovic,2,4,0.5,4.048035014207569,4,-0.04803501420756895,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.487796715797279,5,-0.4877967157972787
