Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Charleston,75,27,55,0.4909090909090909,54.4413026481501,64,9.5586973518499,11,17,0.6470588235294118,12.237974463512531,11,-1.2379744635125305,66.67927711166263,75,8.32072288833737
Liberty,90,32,59,0.5423728813559322,60.21137731984033,78,17.788622680159673,12,17,0.7058823529411765,12.237974463512531,12,-0.23797446351253093,72.44935178335287,90,17.550648216647144
