Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Louisiana Tech,AJ Bates,3,6,0.5,5.317530172641028,6,0.6824698273589718,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,7.477172725025593,7,-0.4771727250255928
Louisiana Tech,Melian Martinez,1,2,0.5,1.9352605421737632,2,0.0647394578262368,0,0,0.0,0.0,0,0.0,1.9352605421737632,2,0.0647394578262368
Louisiana Tech,Jaylen Fenner,0,4,0.0,3.935689760645423,0,-3.935689760645423,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.375451462235133,1,-4.375451462235133
Louisiana Tech,Scooter Williams,3,6,0.5,5.201049941570031,7,1.798950058429969,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.08057334474945,9,0.9194266552505503
Louisiana Tech,Avery Thomas II,0,2,0.0,2.6567511244045523,0,-2.6567511244045523,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.096512825994262,2,-2.096512825994262
Louisiana Tech,Kaden Cooper,4,6,0.6666666666666666,6.131675016740627,9,2.868324983259373,0,0,0.0,0.0,0,0.0,6.131675016740627,9,2.868324983259373
Louisiana Tech,DJ Dudley,10,17,0.5882352941176471,16.320922179557442,24,7.679077820442558,2,4,0.5,2.879523403179419,2,-0.879523403179419,19.20044558273686,26,6.799554417263138
Louisiana Tech,Will Jeffress,1,5,0.2,4.682817077888749,2,-2.682817077888749,1,1,1.0,0.7198808507948548,1,0.28011914920514525,5.402697928683604,3,-2.4026979286836037
Louisiana Tech,Sir Issac Herron,5,6,0.8333333333333334,5.828746231497824,10,4.171253768502176,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,6.548627082292679,10,3.451372917707321
Georgia Southern,Tyren Moore,3,11,0.2727272727272727,10.716953969907044,7,-3.7169539699070437,3,4,0.75,2.879523403179419,3,0.12047659682058098,13.596477373086463,10,-3.596477373086463
Georgia Southern,Spudd Webb,13,14,0.9285714285714286,12.915872849799594,30,17.084127150200406,2,4,0.5,2.879523403179419,2,-0.879523403179419,15.795396252979014,32,16.204603747020986
Georgia Southern,Shainen Carter,3,5,0.6,4.908531298881533,6,1.0914687011184672,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.628412149676388,6,0.3715878503236123
Georgia Southern,Nakavieon White,0,1,0.0,1.1310281839899377,0,-1.1310281839899377,0,0,0.0,0.0,0,0.0,1.1310281839899377,0,-1.1310281839899377
Georgia Southern,Dwayne Williams Jr,6,10,0.6,10.230139666412523,15,4.769860333587477,0,0,0.0,0.0,0,0.0,10.230139666412523,15,4.769860333587477
Georgia Southern,Khayri Dunn,0,2,0.0,1.7910118770824446,0,-1.7910118770824446,0,0,0.0,0.0,0,0.0,1.7910118770824446,0,-1.7910118770824446
Georgia Southern,Tsvet Sotirov,0,4,0.0,3.6934264404240205,0,-3.6934264404240205,0,0,0.0,0.0,0,0.0,3.6934264404240205,0,-3.6934264404240205
Georgia Southern,Alden Applewhite,1,5,0.2,5.057755829564356,3,-2.057755829564356,6,6,1.0,4.319285104769128,6,1.6807148952308717,9.377040934333484,9,-0.3770409343334844
Georgia Southern,Jefferson Koulibaly,0,2,0.0,2.0722791466669253,0,-2.0722791466669253,3,3,1.0,2.159642552384564,3,0.8403574476154358,4.231921699051489,3,-1.2319216990514894
Georgia Southern,Andres Burney,1,2,0.5,1.8377456985893676,2,0.16225430141063235,0,0,0.0,0.0,0,0.0,1.8377456985893676,2,0.16225430141063235
