Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Harvard,Chandler Pigge,4,15,0.26666666666666666,14.476085980284322,9,-5.4760859802843225,0,0,0.0,0.0,0,0.0,14.476085980284322,9,-5.4760859802843225
Harvard,Tey Barbour,3,9,0.3333333333333333,9.189039392054012,7,-2.1890393920540117,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,9.908920945060819,7,-2.908920945060819
Harvard,Thomas Batties,6,9,0.6666666666666666,9.265877299715289,13,3.7341227002847113,0,0,0.0,0.0,0,0.0,9.265877299715289,13,3.7341227002847113
Harvard,Robert Hinton,12,22,0.5454545454545454,20.65441884213643,24,3.3455811578635704,11,12,0.9166666666666666,8.638578636081688,11,2.3614213639183124,29.29299747821812,35,5.707002521781881
Harvard,Austin Hunt,1,4,0.25,4.280514756597663,2,-2.280514756597663,0,0,0.0,0.0,0,0.0,4.280514756597663,2,-2.280514756597663
Harvard,Frankie Mannino,0,1,0.0,0.8595544937687729,0,-0.8595544937687729,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.2993175997823876,1,-1.2993175997823876
Harvard,Ben Eisendrath,2,5,0.4,4.962824698022959,4,-0.9628246980229589,0,0,0.0,0.0,0,0.0,4.962824698022959,4,-0.9628246980229589
Massachusetts,Jayden Ndjigue,4,6,0.6666666666666666,5.7295037538496665,9,3.2704962461503335,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,7.169266859863281,10,2.8307331401367186
Massachusetts,Marcus Banks Jr.,10,19,0.5263157894736842,19.31814224521409,25,5.681857754785909,4,4,1.0,2.8795262120272294,4,1.1204737879727706,22.19766845724132,29,6.8023315427586795
Massachusetts,Danny Carbuccia,2,7,0.2857142857142857,6.993380656301022,4,-2.9933806563010217,0,0,0.0,0.0,0,0.0,6.993380656301022,4,-2.9933806563010217
Massachusetts,Daniel Hankins-Sanford,2,5,0.4,4.712351033540225,4,-0.7123510335402248,3,9,0.3333333333333333,6.478933977061266,3,-3.478933977061266,11.19128501060149,7,-4.19128501060149
Massachusetts,Leonardo Bettiol,7,10,0.7,10.790834592040836,14,3.209165407959164,4,4,1.0,2.8795262120272294,4,1.1204737879727706,13.670360804068066,18,4.329639195931934
Massachusetts,K'Jei Parker,3,4,0.75,4.32553318798343,8,3.67446681201657,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.765296293997045,10,4.234703706002955
Massachusetts,Dwayne Wimbley Jr.,0,2,0.0,2.2662640122166,0,-2.2662640122166,0,0,0.0,0.0,0,0.0,2.2662640122166,0,-2.2662640122166
Massachusetts,Dimitri Clerc,0,2,0.0,2.0803981553764626,0,-2.0803981553764626,0,0,0.0,0.0,0,0.0,2.0803981553764626,0,-2.0803981553764626
