Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Oklahoma State,Parsa Fallah,5,9,0.5555555555555556,9.145027808252724,10,0.8549721917472759,3,7,0.42857142857142855,5.039170871047651,3,-2.0391708710476513,14.184198679300376,13,-1.1841986793003763
Oklahoma State,Lefteris Mantzoukas,0,3,0.0,3.5240266186469267,0,-3.5240266186469267,0,0,0.0,0.0,0,0.0,3.5240266186469267,0,-3.5240266186469267
Oklahoma State,Anthony Roy,5,13,0.38461538461538464,12.98797566727044,13,0.012024332729559717,3,3,1.0,2.159644659020422,3,0.8403553409795781,15.147620326290863,16,0.8523796737091374
Oklahoma State,Christian Coleman,3,7,0.42857142857142855,6.951556533963476,6,-0.9515565339634762,4,4,1.0,2.8795262120272294,4,1.1204737879727706,9.831082745990706,10,0.16891725400929403
Oklahoma State,Vyctorius Miller,5,9,0.5555555555555556,9.828126833234194,13,3.171873166765806,4,4,1.0,2.8795262120272294,4,1.1204737879727706,12.707653045261424,17,4.292346954738576
Oklahoma State,Isaiah Coleman,1,3,0.3333333333333333,2.728581818290805,2,-0.728581818290805,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.16834492430442,4,-0.16834492430441994
Oklahoma State,Jaylen Curry,6,11,0.5454545454545454,11.266798031596023,12,0.7332019684039768,6,9,0.6666666666666666,6.478933977061266,6,-0.47893397706126617,17.74573200865729,18,0.2542679913427115
Oklahoma State,Kanye Clary,1,6,0.16666666666666666,6.166394876205202,2,-4.166394876205202,4,4,1.0,2.8795262120272294,4,1.1204737879727706,9.045921088232431,6,-3.045921088232431
Oklahoma State,Ryan Crotty,0,1,0.0,1.0169111452014135,0,-1.0169111452014135,0,0,0.0,0.0,0,0.0,1.0169111452014135,0,-1.0169111452014135
Oklahoma State,Andrija Vukovic,1,1,1.0,1.0309479312469736,2,0.9690520687530264,0,0,0.0,0.0,0,0.0,1.0309479312469736,2,0.9690520687530264
Northwestern,Arrinten Page,3,7,0.42857142857142855,6.7783714763980605,6,-0.7783714763980605,5,7,0.7142857142857143,5.039170871047651,5,-0.03917087104765127,11.817542347445713,11,-0.8175423474457126
Northwestern,Tre Singleton,1,7,0.14285714285714285,7.477767254638282,2,-5.477767254638282,4,4,1.0,2.8795262120272294,4,1.1204737879727706,10.357293466665512,6,-4.357293466665512
Northwestern,Nick Martinelli,12,16,0.75,15.566734893321335,25,9.433265106678665,3,3,1.0,2.159644659020422,3,0.8403553409795781,17.726379552341758,28,10.273620447658242
Northwestern,Angelo Ciaravino,6,9,0.6666666666666666,9.360092295032306,13,3.639907704967694,1,5,0.2,3.599407765034037,1,-2.599407765034037,12.959500060066343,14,1.0404999399336567
Northwestern,Tyler Kropp,0,1,0.0,1.0940943888342287,0,-1.0940943888342287,0,0,0.0,0.0,0,0.0,1.0940943888342287,0,-1.0940943888342287
Northwestern,Justin Mullins,1,1,1.0,1.0134220899495399,2,0.9865779100504601,0,0,0.0,0.0,0,0.0,1.0134220899495399,2,0.9865779100504601
Northwestern,K.J. Windham,0,4,0.0,4.517403871999918,0,-4.517403871999918,7,7,1.0,5.039170871047651,7,1.9608291289523487,9.55657474304757,7,-2.5565747430475696
Northwestern,Max Green,2,4,0.5,3.3859756020392506,4,0.6140243979607494,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,4.8257387080528655,4,-0.8257387080528655
Northwestern,Jayden Reid,3,7,0.42857142857142855,7.2209619007564,7,-0.2209619007564001,2,2,1.0,1.4397631060136147,2,0.5602368939863853,8.660725006770015,9,0.339274993229985
Northwestern,Jake West,0,1,0.0,0.7906792766412027,0,-0.7906792766412027,0,0,0.0,0.0,0,0.0,0.7906792766412027,0,-0.7906792766412027
