Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
American University,74,25,58,0.43103448275862066,58.43264365285649,58,-0.4326436528564903,16,18,0.8888888888888888,12.957855314307386,16,3.0421446856926146,71.39049896716388,74,2.609501032836122
Wake Forest,88,31,65,0.47692307692307695,65.99598648601133,69,3.0040135139886712,19,24,0.7916666666666666,17.277140419076513,19,1.7228595809234861,83.27312690508785,88,4.726873094912156
