Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Cal State Bakersfield,66,21,60,0.35,56.62896582496561,47,-9.628965824965608,19,24,0.7916666666666666,17.277157272163375,19,1.722842727836624,73.90612309712898,66,-7.906123097128985
Cal State Northridge,87,34,64,0.53125,61.78979532844578,74,12.21020467155422,13,25,0.52,17.997038825170183,13,-4.997038825170184,79.78683415361597,87,7.213165846384033
