Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Sam Houston,Kashie Natt,7,11,0.6363636363636364,10.965619117270798,14,3.0343808827292023,12,14,0.8571428571428571,10.078341742095303,12,1.9216582579046975,21.043960859366102,26,4.956039140633898
Sam Houston,Damon Nicholas Jr.,3,7,0.42857142857142855,7.019029826881509,7,-0.019029826881508782,0,0,0.0,0.0,0,0.0,7.019029826881509,7,-0.019029826881508782
Sam Houston,Justin Begg,4,13,0.3076923076923077,12.8691428897641,10,-2.8691428897641007,6,7,0.8571428571428571,5.039170871047651,6,0.9608291289523487,17.90831376081175,16,-1.908313760811751
Sam Houston,Jacobe Coleman,4,9,0.4444444444444444,8.801905407110622,9,0.1980945928893778,0,0,0.0,0.0,0,0.0,8.801905407110622,9,0.1980945928893778
Sam Houston,Jaxson Ford,1,1,1.0,0.94180952387676,2,1.0581904761232401,1,1,1.0,0.7198815530068073,1,0.28011844699319266,1.6616910768835673,3,1.3383089231164327
Sam Houston,Veljko Ilic,2,6,0.3333333333333333,5.173207709150537,4,-1.173207709150537,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,6.612970815164152,4,-2.612970815164152
Sam Houston,Jacob Walker,1,3,0.3333333333333333,3.163085589541642,3,-0.16308558954164187,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.602848695555257,4,-0.6028486955552568
Sam Houston,Po'Boigh King,4,7,0.5714285714285714,7.168128522354324,10,2.8318714776456764,2,2,1.0,1.4397631060136147,2,0.5602368939863853,8.607891628367938,12,3.3921083716320624
Sam Houston,Isaiah Manning,1,3,0.3333333333333333,3.0572366159170885,3,-0.05723661591708851,0,0,0.0,0.0,0,0.0,3.0572366159170885,3,-0.05723661591708851
Idaho State,Martin Kheil,5,11,0.45454545454545453,11.492320404075349,14,2.5076795959246514,4,4,1.0,2.8795262120272294,4,1.1204737879727706,14.371846616102578,18,3.6281533838974216
Idaho State,Caleb Van De Griend,4,13,0.3076923076923077,12.409417526638485,8,-4.409417526638485,4,5,0.8,3.599407765034037,4,0.4005922349659632,16.008825291672522,12,-4.008825291672522
Idaho State,Cheikh Sow,0,1,0.0,1.029986325886549,0,-1.029986325886549,3,4,0.75,2.8795262120272294,3,0.12047378797277064,3.9095125379137783,3,-0.9095125379137783
Idaho State,Connor Hollenbeck,2,6,0.3333333333333333,6.518014596171611,5,-1.5180145961716107,6,9,0.6666666666666666,6.478933977061266,6,-0.47893397706126617,12.996948573232878,11,-1.9969485732328778
Idaho State,Lachlan Brewer,6,7,0.8571428571428571,6.828095944093548,14,7.171904055906452,3,4,0.75,2.8795262120272294,3,0.12047378797277064,9.707622156120777,17,7.292377843879223
Idaho State,Jamison Guerra,2,4,0.5,3.5880758615135333,4,0.4119241384864667,8,8,1.0,5.759052424054459,8,2.2409475759455413,9.347128285567992,12,2.652871714432008
Idaho State,Gus Etchison,0,1,0.0,1.1192437647211235,0,-1.1192437647211235,0,0,0.0,0.0,0,0.0,1.1192437647211235,0,-1.1192437647211235
Idaho State,Evan Otten,1,1,1.0,0.8008716536577059,2,1.1991283463422941,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,2.2406347596713205,2,-0.24063475967132053
Idaho State,Blake Daberkow,1,2,0.5,1.8247368542435907,2,0.17526314575640933,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,2.544618407250398,2,-0.5446184072503981
Idaho State,Louis Bond,0,0,0.0,0.0,0,0.0,4,4,1.0,2.8795262120272294,4,1.1204737879727706,2.8795262120272294,4,1.1204737879727706
