Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Marshall,Jalen Speer,3,9,0.3333333333333333,7.507349033226124,6,-1.5073490332261237,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.947110734815833,8,-0.9471107348158334
Marshall,Wyatt Fricks,1,7,0.14285714285714285,6.577980265256479,2,-4.577980265256479,4,4,1.0,2.879523403179419,4,1.120476596820581,9.457503668435898,6,-3.4575036684358977
Marshall,Noah Otshudi,4,12,0.3333333333333333,10.140270298080242,9,-1.1402702980802424,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.580031999669952,10,-1.5800319996699521
Marshall,Matt Van Komen,5,6,0.8333333333333334,5.784439686045293,10,4.215560313954707,3,6,0.5,4.319285104769128,3,-1.3192851047691283,10.103724790814422,13,2.8962752091855783
Marshall,Caleb Hollenbeck,1,5,0.2,5.114686767524261,2,-3.114686767524261,0,0,0.0,0.0,0,0.0,5.114686767524261,2,-3.114686767524261
Marshall,Wilson Dubinsky,2,4,0.5,4.045889053112891,6,1.9541109468871092,4,4,1.0,2.879523403179419,4,1.120476596820581,6.92541245629231,10,3.0745875437076897
Marshall,Landen Joseph,8,11,0.7272727272727273,9.648897360702101,19,9.351102639297899,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.52842076388152,22,9.47157923611848
Marshall,Bryce Slay,1,2,0.5,2.2136250157090984,3,0.7863749842909016,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.653386717298808,5,1.3466132827011918
Marshall,Erich Harding,1,1,1.0,1.0734219157445186,2,0.9265780842554814,0,0,0.0,0.0,0,0.0,1.0734219157445186,2,0.9265780842554814
Marshall,Andrew Fuquay,0,1,0.0,0.9398698491568875,0,-0.9398698491568875,0,0,0.0,0.0,0,0.0,0.9398698491568875,0,-0.9398698491568875
Marshall,Kai Spears,0,1,0.0,0.8189333697021496,0,-0.8189333697021496,0,0,0.0,0.0,0,0.0,0.8189333697021496,0,-0.8189333697021496
Marshall,Shamarrie Hugie,0,1,0.0,1.1214566900227398,0,-1.1214566900227398,0,0,0.0,0.0,0,0.0,1.1214566900227398,0,-1.1214566900227398
Virginia,Dallin Hall,5,6,0.8333333333333334,6.271195533324054,13,6.728804466675946,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,10.590480638093183,18,7.409519361906817
Virginia,Thijs De Ridder,8,17,0.47058823529411764,15.802901087784486,17,1.1970989122155142,6,9,0.6666666666666666,6.478927657153693,6,-0.4789276571536929,22.281828744938178,23,0.7181712550618222
Virginia,Malik Thomas,7,9,0.7777777777777778,8.588826531262056,18,9.411173468737944,0,0,0.0,0.0,0,0.0,8.588826531262056,18,9.411173468737944
Virginia,Ugonna Onyenso,2,4,0.5,3.833292830319425,4,0.16670716968057508,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.273054531909135,5,-0.27305453190913465
Virginia,Elijah Gertrude,1,2,0.5,2.250646882617433,2,-0.25064688261743306,0,0,0.0,0.0,0,0.0,2.250646882617433,2,-0.25064688261743306
Virginia,Jacari White,2,6,0.3333333333333333,6.825543925373286,6,-0.8255439253732861,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.265305626962995,8,-0.265305626962995
Virginia,Chance Mallory,1,4,0.25,3.682504434328878,2,-1.682504434328878,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.562027837508297,5,-1.562027837508297
Virginia,Johann Grunloh,6,11,0.5454545454545454,10.730656236170466,13,2.269343763829534,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,15.769822191734448,16,0.23017780826555168
Virginia,Sam Lewis,1,4,0.25,4.092598084336222,3,-1.0925980843362222,6,6,1.0,4.319285104769128,6,1.6807148952308717,8.41188318910535,9,0.5881168108946504
