Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Texas State,Makai Willis,2,5,0.4,4.425202195452056,4,-0.42520219545205595,2,2,1.0,1.439809139993901,2,0.560190860006099,5.865011335445957,6,0.1349886645540428
Texas State,DJ Hall,3,7,0.42857142857142855,6.3249700126439805,6,-0.3249700126439805,1,2,0.5,1.439809139993901,1,-0.43980913999390103,7.764779152637882,7,-0.7647791526378818
Texas State,Franck Emmou,3,6,0.5,5.490836757529571,7,1.5091632424704287,0,0,0.0,0.0,0,0.0,5.490836757529571,7,1.5091632424704287
Texas State,Tay Knox,1,2,0.5,1.9233549834156503,2,0.07664501658434975,1,2,0.5,1.439809139993901,1,-0.43980913999390103,3.3631641234095513,3,-0.3631641234095513
Texas State,Mark Drone,5,11,0.45454545454545453,9.638604737008059,10,0.361395262991941,0,0,0.0,0.0,0,0.0,9.638604737008059,10,0.361395262991941
Texas State,Dimp Pernell,3,8,0.375,6.62621757335162,6,-0.62621757335162,0,0,0.0,0.0,0,0.0,6.62621757335162,6,-0.62621757335162
Texas State,Kyndall Davis,1,6,0.16666666666666666,6.6423103144877595,3,-3.6423103144877595,2,2,1.0,1.439809139993901,2,0.560190860006099,8.08211945448166,5,-3.08211945448166
Texas State,Robert Fields,1,1,1.0,0.8772500270499846,2,1.1227499729500154,0,0,0.0,0.0,0,0.0,0.8772500270499846,2,1.1227499729500154
Texas State,Kaden Gumbs,1,4,0.25,3.539210554051036,2,-1.539210554051036,0,0,0.0,0.0,0,0.0,3.539210554051036,2,-1.539210554051036
Texas State,Jalen Bolden,2,6,0.3333333333333333,5.8332997068034445,4,-1.8332997068034445,0,0,0.0,0.0,0,0.0,5.8332997068034445,4,-1.8332997068034445
Seattle U,Jun Seok Yeo,6,11,0.5454545454545454,10.607336246949993,15,4.392663753050007,1,2,0.5,1.439809139993901,1,-0.43980913999390103,12.047145386943894,16,3.9528546130561057
Seattle U,Will Heimbrodt,6,9,0.6666666666666666,9.109603116894343,12,2.890396883105657,5,9,0.5555555555555556,6.479141129972555,5,-1.4791411299725548,15.588744246866899,17,1.4112557531331014
Seattle U,Houran Dan,4,5,0.8,4.887756090963211,8,3.1122439090367893,0,0,0.0,0.0,0,0.0,4.887756090963211,8,3.1122439090367893
Seattle U,Brayden Maldonado,2,9,0.2222222222222222,8.260074083391357,5,-3.2600740833913573,3,4,0.75,2.879618279987802,3,0.12038172001219793,11.13969236337916,8,-3.13969236337916
Seattle U,John Christofilis,1,2,0.5,2.1022882542213086,3,0.8977117457786914,0,0,0.0,0.0,0,0.0,2.1022882542213086,3,0.8977117457786914
Seattle U,Austin Maurer,2,5,0.4,4.428682907304142,4,-0.42868290730414227,0,0,0.0,0.0,0,0.0,4.428682907304142,4,-0.42868290730414227
Seattle U,Maleek Arington,0,3,0.0,2.6303356237716886,0,-2.6303356237716886,1,2,0.5,1.439809139993901,1,-0.43980913999390103,4.070144763765589,1,-3.0701447637655894
Seattle U,Jojo Murphy,1,1,1.0,1.0463306518353623,3,1.9536693481646377,0,0,0.0,0.0,0,0.0,1.0463306518353623,3,1.9536693481646377
Seattle U,Miles Amos,3,4,0.75,4.094073235444877,6,1.9059267645551232,0,0,0.0,0.0,0,0.0,4.094073235444877,6,1.9059267645551232
