Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Eastern Washington,74,29,54,0.5370370370370371,56.18208943269139,65,8.81791056730861,9,14,0.6428571428571429,10.078331911127966,9,-1.0783319111279663,66.26042134381935,74,7.739578656180643
UCLA,80,33,70,0.4714285714285714,68.38977469045226,74,5.6102253095477455,6,10,0.6,7.198808507948547,6,-1.1988085079485473,75.58858319840081,80,4.411416801599196
