Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Towson,Tyler Tejada,8,17,0.47058823529411764,17.258921069155686,16,-1.2589210691556865,4,4,1.0,2.879523403179419,4,1.120476596820581,20.138444472335106,20,-0.13844447233510593
Towson,Dylan Williamson,6,14,0.42857142857142855,13.62702820402884,14,0.3729717959711607,0,0,0.0,0.0,0,0.0,13.62702820402884,14,0.3729717959711607
Towson,Chike Ndefo,2,3,0.6666666666666666,3.141487168694589,4,0.8585128313054109,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.581248870284298,4,-0.5812488702842984
Towson,Tyler Schmidt,3,3,1.0,3.376786540066335,8,4.623213459933665,0,0,0.0,0.0,0,0.0,3.376786540066335,8,4.623213459933665
Towson,Abdou Samb,1,2,0.5,2.04856045205281,2,-0.04856045205281001,0,0,0.0,0.0,0,0.0,2.04856045205281,2,-0.04856045205281001
Towson,Jack Doumbia Jr.,5,11,0.45454545454545453,10.169465426737004,10,-0.1694654267370037,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,14.488750531506131,15,0.5112494684938689
Towson,Tyler Coleman,4,6,0.6666666666666666,5.771071822629243,8,2.228928177370757,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.210833524218953,9,1.7891664757810473
Towson,Mor Seck,0,1,0.0,0.8610639078742043,0,-0.8610639078742043,0,0,0.0,0.0,0,0.0,0.8610639078742043,0,-0.8610639078742043
Towson,Caleb Embeya,0,1,0.0,1.0307527104239007,0,-1.0307527104239007,0,0,0.0,0.0,0,0.0,1.0307527104239007,0,-1.0307527104239007
Liberty,Kaden Metheny,6,12,0.5,13.600155658558887,16,2.3998443414411135,0,0,0.0,0.0,0,0.0,13.600155658558887,16,2.3998443414411135
Liberty,JJ Harper,5,8,0.625,8.214577753438956,10,1.785422246561044,4,4,1.0,2.879523403179419,4,1.120476596820581,11.094101156618375,14,2.9058988433816246
Liberty,Brett Decker Jr.,5,14,0.35714285714285715,14.360660496427174,11,-3.3606604964271742,2,2,1.0,1.4397617015897095,2,0.5602382984102905,15.800422198016884,13,-2.800422198016884
Liberty,Colin Porter,3,9,0.3333333333333333,9.721683099240957,8,-1.7216830992409573,0,0,0.0,0.0,0,0.0,9.721683099240957,8,-1.7216830992409573
Liberty,Zach Cleveland,6,9,0.6666666666666666,9.379817178605508,12,2.6201828213944918,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,10.099698029400363,12,1.900301970599637
Liberty,Josh Smith,1,3,0.3333333333333333,2.805113455448898,2,-0.8051134554488981,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.244875157038607,4,-0.2448751570386074
Liberty,Ryan Jones Jr.,0,1,0.0,0.8281607953501704,0,-0.8281607953501704,0,0,0.0,0.0,0,0.0,0.8281607953501704,0,-0.8281607953501704
Liberty,Zander Carter,1,1,1.0,1.0782383075474127,2,0.9217616924525873,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,1.7981191583422675,2,0.20188084165773246
Liberty,Zander Yates,0,2,0.0,2.2558878153666377,0,-2.2558878153666377,0,0,0.0,0.0,0,0.0,2.2558878153666377,0,-2.2558878153666377
