Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Oakland,Ziare Wells,1,4,0.25,3.77433831528316,2,-1.7743383152831602,0,0,0.0,0.0,0,0.0,3.77433831528316,2,-1.7743383152831602
Oakland,Nassim Mashhour,2,11,0.18181818181818182,10.517839058248061,4,-6.517839058248061,0,0,0.0,0.0,0,0.0,10.517839058248061,4,-6.517839058248061
Oakland,Tuburu Naivalurua,4,11,0.36363636363636365,10.845953853323115,8,-2.845953853323115,3,3,1.0,2.159642552384564,3,0.8403574476154358,13.00559640570768,11,-2.0055964057076796
Oakland,Brody Robinson,4,8,0.5,7.334959513045413,11,3.665040486954587,9,11,0.8181818181818182,7.918689358743403,9,1.0813106412565974,15.253648871788815,20,4.7463511282111845
Oakland,Isaac Garrett,7,12,0.5833333333333334,11.642695504721795,14,2.357304495278205,9,10,0.9,7.198808507948548,9,1.8011914920514522,18.84150401267034,23,4.158495987329658
Oakland,Brett White II,7,12,0.5833333333333334,12.19352136538526,20,7.80647863461474,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,13.63328306697497,21,7.36671693302503
Oakland,Nate Deer,0,1,0.0,1.107341393599315,0,-1.107341393599315,0,0,0.0,0.0,0,0.0,1.107341393599315,0,-1.107341393599315
Oakland,Khoi Thurmon,0,1,0.0,1.136976944499658,0,-1.136976944499658,0,0,0.0,0.0,0,0.0,1.136976944499658,0,-1.136976944499658
Oakland,Warren Marshall IV,1,1,1.0,1.099989348246166,2,0.900010651753834,0,0,0.0,0.0,0,0.0,1.099989348246166,2,0.900010651753834
UCF,Jordan Burks,5,11,0.45454545454545453,11.2675795402294,11,-0.26757954022940034,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.70734124181911,13,0.29265875818088993
UCF,Jamichael Stillwell,8,13,0.6153846153846154,12.082959298871714,17,4.917040701128286,3,4,0.75,2.879523403179419,3,0.12047659682058098,14.962482702051133,20,5.037517297948867
UCF,John Bol,3,3,1.0,2.855418338262787,6,3.144581661737213,0,0,0.0,0.0,0,0.0,2.855418338262787,6,3.144581661737213
UCF,Themus Fulks,4,9,0.4444444444444444,8.190865574369942,8,-0.19086557436994234,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.070388977549362,11,-0.0703889775493618
UCF,Riley Kugel,5,12,0.4166666666666667,11.867535966807743,13,1.1324640331922566,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,16.186821071576873,18,1.8131789284231274
UCF,Jeremy Foumena,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
UCF,Carmelo Pacheco,2,8,0.25,8.062200615866697,6,-2.062200615866697,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.501962317456407,8,-1.5019623174564067
UCF,George Beale Jr.,0,1,0.0,0.6900179976082088,0,-0.6900179976082088,0,0,0.0,0.0,0,0.0,0.6900179976082088,0,-0.6900179976082088
UCF,Kris Parker,3,3,1.0,3.238205586837686,6,2.761794413162314,2,5,0.4,3.599404253974274,2,-1.5994042539742739,6.837609840811959,8,1.1623901591880408
UCF,Devan Cambridge,1,3,0.3333333333333333,3.0456058976701597,2,-1.0456058976701597,0,0,0.0,0.0,0,0.0,3.0456058976701597,2,-1.0456058976701597
UCF,Chris Johnson,0,2,0.0,2.257272387648852,0,-2.257272387648852,0,0,0.0,0.0,0,0.0,2.257272387648852,0,-2.257272387648852
