Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Xavier,62,23,59,0.3898305084745763,59.05623594532053,54,-5.056235945320529,8,14,0.5714285714285714,10.078331911127966,8,-2.078331911127967,69.1345678564485,62,-7.134567856448495
Iowa,81,29,51,0.5686274509803921,50.35965769629685,61,10.640342303703145,20,27,0.7407407407407407,19.436782971461078,20,0.5632170285389217,69.79644066775793,81,11.203559332242067
