Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Princeton,CJ Happy,7,13,0.5384615384615384,12.609503125865851,18,5.390496874134149,2,4,0.5,2.879523403179419,2,-0.879523403179419,15.48902652904527,20,4.510973470954729
Princeton,Jack Stanton,5,10,0.5,10.66943374257185,12,1.3305662574281492,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.10919544416156,14,1.8908045558384394
Princeton,Sebastian Whitfield,2,7,0.2857142857142857,7.550596001359302,4,-3.5505960013593016,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.99035770294901,5,-3.9903577029490105
Princeton,Landon Clark,2,5,0.4,5.920831828067864,5,-0.9208318280678638,1,1,1.0,0.7198808507948548,1,0.28011914920514525,6.640712678862719,6,-0.6407126788627187
Princeton,Jake Sussberg,0,1,0.0,0.8300051994269888,0,-0.8300051994269888,0,0,0.0,0.0,0,0.0,0.8300051994269888,0,-0.8300051994269888
Princeton,Jacob Huggins,2,4,0.5,3.9052580688420213,4,0.09474193115797869,0,0,0.0,0.0,0,0.0,3.9052580688420213,4,0.09474193115797869
Princeton,Jacob Hammond,1,5,0.2,5.052954449426701,2,-3.052954449426701,0,0,0.0,0.0,0,0.0,5.052954449426701,2,-3.052954449426701
Princeton,Jackson Hicke,3,6,0.5,6.112242090473341,7,0.887757909526659,0,0,0.0,0.0,0,0.0,6.112242090473341,7,0.887757909526659
Monmouth,Jason Rivera-Torres,6,15,0.4,13.961000501299113,13,-0.9610005012991127,7,8,0.875,5.759046806358838,7,1.240953193641162,19.72004730765795,20,0.2799526923420501
Monmouth,Stefanos Spartalis,3,9,0.3333333333333333,8.89199101955437,6,-2.8919910195543697,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.77151442273379,9,-2.771514422733789
Monmouth,Andrew Ball,3,5,0.6,5.136958833719459,6,0.8630411662805413,0,0,0.0,0.0,0,0.0,5.136958833719459,6,0.8630411662805413
Monmouth,Jack Collins,1,5,0.2,5.151221551916882,3,-2.1512215519168816,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.590983253506591,4,-2.5909832535065913
Monmouth,Dok Muordar,1,2,0.5,2.1739337882678003,2,-0.17393378826780026,0,0,0.0,0.0,0,0.0,2.1739337882678003,2,-0.17393378826780026
Monmouth,Justin Ray,3,7,0.42857142857142855,6.850656398864267,7,0.1493436011357332,0,0,0.0,0.0,0,0.0,6.850656398864267,7,0.1493436011357332
Monmouth,Cornelius Robinson III,4,9,0.4444444444444444,9.777652712977801,8,-1.777652712977801,5,5,1.0,3.599404253974274,5,1.4005957460257261,13.377056966952075,13,-0.37705696695207536
Monmouth,Jinup Dobuol,1,1,1.0,0.6894570402005651,2,1.310542959799435,0,0,0.0,0.0,0,0.0,0.6894570402005651,2,1.310542959799435
Monmouth,Anthony Martinez,0,1,0.0,1.0989698501653862,0,-1.0989698501653862,0,0,0.0,0.0,0,0.0,1.0989698501653862,0,-1.0989698501653862
